date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,1,0,1
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,2,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,3,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,4,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,5,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,6,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,7,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,8,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,9,1,0
2023-02-09,sus,131958,264479,9,1,1,1,True,True,True,10,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,1,0,1
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,2,0,1
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,3,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,4,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,5,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,6,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,7,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,8,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,9,1,0
2023-02-09,sus,57406,57463,8,2,1,1,True,True,True,10,1,0
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,1,0,25
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,2,6,19
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,3,6,19
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,4,8,17
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,5,8,17
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,6,10,15
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,7,8,17
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,8,10,15
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,9,12,13
2023-02-09,sus,52468,265762,1,9,25,1,True,True,False,10,13,12
2023-02-09,sus,140607,140697,0,10,92,1,False,True,False,1,8,84
2023-02-09,sus,140607,140697,0,10,92,1,False,True,False,2,10,82
2023-02-09,sus,140607,140697,0,10,92,1,False,True,False,3,4,88
