date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,1,0,37
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,2,0,37
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,3,2,35
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,4,3,34
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,5,3,34
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,6,7,30
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,7,7,30
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,8,31,6
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,9,32,5
2024-02-11,sus,41051,216190,2,8,37,1,True,True,False,10,11,26
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,1,3,100
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,2,12,91
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,3,23,80
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,4,41,62
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,5,51,52
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,6,62,41
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,7,69,34
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,8,79,24
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,9,69,34
2024-02-11,sus,212508,215664,5,5,103,1,True,True,False,10,88,15
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,1,0,4
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,2,0,4
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,3,1,3
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,4,1,3
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,5,1,3
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,6,1,3
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,7,2,2
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,8,2,2
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,9,3,1
2024-02-11,sus,12654,31742,2,8,4,1,True,True,False,10,3,1
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,1,0,9
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,2,1,8
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,3,1,8
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,4,2,7
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,5,4,5
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,6,2,7
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,7,4,5
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,8,6,3
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,9,4,5
2024-02-11,sus,2027,57797,2,8,9,1,True,True,False,10,6,3
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,1,0,21
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,2,0,21
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,3,0,21
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,4,0,21
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,5,0,21
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,6,0,21
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,7,0,21
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,8,1,20
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,9,1,20
2024-02-11,sus,35819,136907,0,10,21,1,True,True,False,10,1,20
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,1,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,2,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,3,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,4,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,5,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,6,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,7,0,1
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,8,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,9,1,0
2024-02-11,sus,7046,21530,9,1,1,1,True,True,False,10,1,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,1,1,2
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,2,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,3,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,4,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,5,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,6,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,7,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,8,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,9,3,0
2024-02-11,sus,62309,209533,9,1,3,1,True,True,False,10,3,0
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,1,1,2
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,2,1,2
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,3,1,2
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,4,2,1
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,5,2,1
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,6,2,1
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,7,2,1
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,8,2,1
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,9,2,1
2024-02-11,sus,917,57578,7,3,3,1,True,True,False,10,2,1
2024-02-11,sus,34872,211449,9,1,3,1,True,True,False,1,1,2
2024-02-11,sus,34872,211449,9,1,3,1,True,True,False,2,3,0
2024-02-11,sus,34872,211449,9,1,3,1,True,True,False,3,3,0
2024-02-11,sus,34872,211449,9,1,3,1,True,True,False,4,3,0
2024-02-11,sus,34872,211449,9,1,3,1,True,True,False,5,3,0
