date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,1,0,1
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,2,0,1
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,3,1,0
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,4,1,0
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,5,1,0
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,6,1,0
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,7,1,0
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,8,1,0
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,9,1,0
2023-10-06,sus,35313,263152,8,2,1,1,True,True,True,10,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,1,0,1
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,2,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,3,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,4,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,5,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,6,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,7,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,8,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,9,1,0
2023-10-06,sus,7522,15605,9,1,1,1,True,False,True,10,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,1,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,2,0,1
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,3,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,4,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,5,0,1
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,6,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,7,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,8,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,9,1,0
2023-10-06,sus,28146,264367,8,2,1,1,True,False,False,10,1,0
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,1,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,2,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,3,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,4,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,5,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,6,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,7,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,8,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,9,0,1
2023-10-06,sus,13094,263152,0,10,1,1,True,True,True,10,0,1
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,1,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,2,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,3,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,4,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,5,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,6,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,7,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,8,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,9,0,47
2023-10-06,sus,15133,45396,0,10,47,1,True,True,False,10,0,47
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,1,0,1
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,2,0,1
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,3,1,0
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,4,0,1
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,5,1,0
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,6,1,0
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,7,1,0
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,8,1,0
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,9,1,0
2023-10-06,sus,42437,263152,7,3,1,1,True,True,True,10,1,0
2023-10-06,sus,212483,395662,0,10,2,"1,2",True,False,False,1,1,1
