date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,1,0,1
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,2,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,3,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,4,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,5,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,6,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,7,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,8,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,9,1,0
2022-11-10,sus,1031,47957,9,1,1,2,True,False,True,10,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,1,0,1
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,2,0,1
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,3,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,4,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,5,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,6,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,7,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,8,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,9,1,0
2022-11-10,sus,32787,53184,8,2,1,2,True,True,False,10,1,0
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,1,2,13
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,2,3,12
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,3,3,12
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,4,3,12
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,5,3,12
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,6,8,7
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,7,4,11
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,8,4,11
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,9,8,7
2022-11-10,sus,17819,134594,3,7,15,1,True,True,False,10,10,5
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,1,0,163
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,2,0,163
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,3,0,163
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,4,0,163
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,5,0,163
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,6,1,162
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,7,0,163
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,8,1,162
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,9,3,160
2022-11-10,sus,263761,272853,0,10,163,1,True,True,False,10,3,160
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,1,0,1
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,2,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,3,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,4,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,5,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,6,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,7,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,8,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,9,1,0
2022-11-10,sus,1031,58299,9,1,1,2,True,False,False,10,1,0
2022-11-10,sus,1031,37721,9,1,1,2,True,False,True,1,0,1
2022-11-10,sus,1031,37721,9,1,1,2,True,False,True,2,1,0
