date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,1,50,97
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,2,58,89
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,3,62,85
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,4,90,57
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,5,84,63
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,6,118,29
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,7,100,47
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,8,123,24
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,9,112,35
2024-06-23,sus,207084,394711,7,3,147,1,True,True,False,10,121,26
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,1,1,8
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,2,0,9
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,3,8,1
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,4,8,1
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,5,8,1
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,6,9,0
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,7,9,0
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,8,9,0
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,9,9,0
2024-06-23,sus,26777,266777,8,2,9,2,True,True,False,10,9,0
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,1,4,5
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,2,0,9
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,3,5,4
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,4,7,2
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,5,7,2
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,6,8,1
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,7,7,2
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,8,9,0
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,9,9,0
2024-06-23,sus,134282,135182,8,2,9,1,False,True,False,10,8,1
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,1,0,66
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,2,0,66
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,3,39,27
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,4,62,4
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,5,34,32
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,6,65,1
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,7,66,0
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,8,63,3
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,9,66,0
2024-06-23,sus,209533,215592,8,2,66,1,True,True,False,10,66,0
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,1,0,2
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,2,0,2
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,3,0,2
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,4,0,2
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,5,1,1
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,6,0,2
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,7,0,2
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,8,1,1
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,9,0,2
2024-06-23,sus,9128,32787,0,10,2,1,True,True,False,10,1,1
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,1,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,2,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,3,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,4,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,5,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,6,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,7,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,8,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,9,0,4
2024-06-23,sus,262191,264800,0,10,4,1,True,True,False,10,0,4
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,1,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,2,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,3,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,4,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,5,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,6,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,7,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,8,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,9,0,1
2024-06-23,sus,17024,26195,0,10,1,1,True,True,False,10,0,1
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,1,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,2,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,3,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,4,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,5,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,6,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,7,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,8,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,9,0,5
2024-06-23,sus,48014,209132,0,10,5,1,False,True,False,10,0,5
2024-06-23,sus,199839,211184,0,10,1,1,True,True,False,1,0,1
