date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,1,0,18
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,2,15,3
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,3,17,1
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,4,17,1
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,5,18,0
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,6,18,0
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,7,18,0
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,8,18,0
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,9,18,0
2022-03-09,sus,1853,263444,9,1,18,1,True,True,False,10,18,0
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,1,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,2,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,3,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,4,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,5,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,6,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,7,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,8,0,21
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,9,5,16
2022-03-09,sus,5089,398465,0,10,21,1,True,True,False,10,1,20
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,1,2,27
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,2,2,27
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,3,2,27
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,4,9,20
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,5,8,21
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,6,13,16
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,7,19,10
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,8,21,8
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,9,27,2
2022-03-09,sus,53242,266611,3,7,29,1,True,True,False,10,14,15
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,1,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,2,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,3,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,4,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,5,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,6,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,7,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,8,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,9,0,10
2022-03-09,sus,1,272036,0,10,10,1,False,False,False,10,0,10
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,1,32,0
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,2,12,20
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,3,5,27
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,4,26,6
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,5,0,32
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,6,1,31
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,7,18,14
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,8,0,32
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,9,0,32
2022-03-09,sus,45296,149340,3,7,32,1,True,True,False,10,0,32
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,1,29,188
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,2,45,172
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,3,91,126
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,4,209,8
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,5,216,1
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,6,217,0
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,7,217,0
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,8,217,0
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,9,217,0
2022-03-09,sus,13586,211509,7,3,217,"1,2",True,True,False,10,217,0
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,1,0,1
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,2,0,1
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,3,1,0
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,4,1,0
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,5,1,0
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,6,1,0
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,7,1,0
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,8,0,1
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,9,1,0
2022-03-09,sus,50607,63949,7,3,1,1,True,False,False,10,1,0
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,1,1,82
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,2,2,81
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,3,4,79
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,4,2,81
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,5,4,79
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,6,9,74
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,7,6,77
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,8,19,64
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,9,16,67
2022-03-09,sus,262476,271201,0,10,83,1,True,True,False,10,12,71
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,1,0,2
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,2,0,2
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,3,1,1
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,4,1,1
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,5,2,0
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,6,2,0
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,7,2,0
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,8,2,0
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,9,2,0
2022-03-09,sus,5511,60476,6,4,2,1,True,True,False,10,2,0
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,1,36,260
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,2,77,219
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,3,36,260
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,4,87,209
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,5,95,201
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,6,208,88
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,7,234,62
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,8,39,257
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,9,41,255
2022-03-09,sus,44889,197207,2,8,296,"1,2",True,False,False,10,54,242
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,1,0,13
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,2,0,13
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,3,0,13
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,4,0,13
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,5,0,13
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,6,0,13
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,7,1,12
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,8,1,12
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,9,1,12
2022-03-09,sus,5713,328598,0,10,13,1,True,True,False,10,0,13
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,1,1,100
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,2,8,93
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,3,11,90
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,4,25,76
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,5,42,59
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,6,51,50
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,7,65,36
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,8,52,49
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,9,57,44
2022-03-09,sus,11058,396356,5,5,101,1,True,False,False,10,56,45
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,1,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,2,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,3,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,4,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,5,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,6,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,7,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,8,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,9,0,27
2022-03-09,sus,48268,62160,0,10,27,1,True,True,False,10,0,27
2022-03-09,sus,1653,8748,5,5,37,1,True,True,False,1,37,0
2022-03-09,sus,1653,8748,5,5,37,1,True,True,False,2,35,2
