date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,1,4,7
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,2,4,7
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,3,3,8
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,4,2,9
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,5,2,9
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,6,8,3
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,7,0,11
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,8,0,11
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,9,0,11
2024-12-14,sus,61708,273544,1,9,11,1,True,True,False,10,0,11
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,1,11,38
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,2,36,13
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,3,19,30
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,4,49,0
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,5,49,0
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,6,49,0
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,7,49,0
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,8,49,0
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,9,49,0
2024-12-14,sus,6456,132866,8,2,49,1,True,True,False,10,49,0
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,1,53,106
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,2,72,87
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,3,76,83
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,4,98,61
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,5,110,49
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,6,88,71
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,7,123,36
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,8,119,40
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,9,123,36
2024-12-14,sus,262589,267807,7,3,159,1,True,True,False,10,123,36
2024-12-14,sus,271433,273495,6,4,1,1,True,True,False,1,1,0
2024-12-14,sus,271433,273495,6,4,1,1,True,True,False,2,1,0
2024-12-14,sus,271433,273495,6,4,1,1,True,True,False,3,1,0
2024-12-14,sus,271433,273495,6,4,1,1,True,True,False,4,1,0
2024-12-14,sus,271433,273495,6,4,1,1,True,True,False,5,1,0
