date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,1,10,2
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,2,12,0
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,3,2,10
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,4,0,12
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,5,0,12
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,6,0,12
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,7,0,12
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,8,0,12
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,9,0,12
2024-12-23,sus,61708,273544,2,8,12,1,True,True,False,10,0,12
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,1,66,0
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,2,66,0
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,3,66,0
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,4,1,65
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,5,66,0
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,6,66,0
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,7,0,66
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,8,55,11
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,9,2,64
2024-12-23,sus,138423,153390,6,4,66,1,True,False,False,10,3,63
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,1,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,2,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,3,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,4,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,5,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,6,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,7,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,8,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,9,0,2
2024-12-23,sus,6471,22764,0,10,2,1,True,True,False,10,0,2
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,1,0,9
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,2,1,8
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,3,1,8
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,4,1,8
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,5,1,8
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,6,1,8
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,7,1,8
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,8,1,8
2024-12-23,sus,4818,133385,0,10,9,2,True,False,False,9,1,8
