date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,1,1,3
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,2,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,3,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,4,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,5,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,6,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,7,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,8,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,9,4,0
2022-10-27,sus,8932,24088,9,1,4,1,True,False,False,10,4,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,1,3,14
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,2,16,1
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,3,17,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,4,17,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,5,17,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,6,17,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,7,17,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,8,17,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,9,17,0
2022-10-27,sus,60294,200020,9,1,17,1,True,True,False,10,17,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,1,0,1
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,2,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,3,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,4,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,5,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,6,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,7,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,8,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,9,1,0
2022-10-27,sus,60068,328512,9,1,1,2,True,True,True,10,1,0
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,1,7,33
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,2,35,5
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,3,36,4
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,4,23,17
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,5,21,19
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,6,40,0
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,7,38,2
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,8,36,4
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,9,40,0
2022-10-27,sus,24429,263906,9,1,40,1,True,True,False,10,40,0
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,1,0,285
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,2,0,285
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,3,1,284
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,4,1,284
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,5,1,284
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,6,1,284
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,7,1,284
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,8,1,284
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,9,1,284
2022-10-27,sus,327714,329155,0,10,285,1,True,True,False,10,1,284
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,1,0,1
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,2,0,1
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,3,0,1
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,4,0,1
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,5,0,1
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,6,1,0
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,7,0,1
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,8,1,0
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,9,1,0
2022-10-27,sus,55518,139341,4,6,1,1,True,True,False,10,1,0
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,1,26,0
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,2,26,0
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,3,21,5
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,4,5,21
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,5,26,0
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,6,2,24
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,7,20,6
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,8,26,0
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,9,2,24
2022-10-27,sus,1012,47449,6,4,26,1,True,True,False,10,1,25
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,1,2,6
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,2,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,3,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,4,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,5,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,6,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,7,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,8,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,9,8,0
2022-10-27,sus,8932,48314,9,1,8,1,True,False,False,10,8,0
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,1,178,463
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,2,495,146
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,3,502,139
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,4,315,326
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,5,131,510
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,6,286,355
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,7,159,482
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,8,495,146
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,9,508,133
2022-10-27,sus,134876,138792,5,5,641,1,True,True,False,10,549,92
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,1,16,62
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,2,31,47
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,3,30,48
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,4,39,39
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,5,33,45
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,6,42,36
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,7,64,14
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,8,60,18
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,9,78,0
2022-10-27,sus,61744,269237,5,5,78,1,True,False,False,10,56,22
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,1,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,2,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,3,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,4,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,5,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,6,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,7,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,8,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,9,0,6
2022-10-27,sus,8932,21859,0,10,6,1,True,False,False,10,0,6
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,1,4,53
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,2,4,53
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,3,4,53
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,4,4,53
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,5,9,48
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,6,12,45
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,7,20,37
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,8,13,44
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,9,15,42
2022-10-27,sus,262765,269237,0,10,57,1,True,False,False,10,10,47
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,1,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,2,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,3,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,4,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,5,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,6,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,7,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,8,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,9,0,18
2022-10-27,sus,9199,12687,0,10,18,1,True,True,False,10,1,17
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,1,4,35
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,2,19,20
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,3,33,6
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,4,30,9
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,5,34,5
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,6,39,0
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,7,39,0
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,8,38,1
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,9,39,0
2022-10-27,sus,37063,37075,8,2,39,1,True,False,False,10,36,3
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,1,6,16
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,2,11,11
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,3,7,15
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,4,17,5
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,5,7,15
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,6,10,12
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,7,7,15
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,8,7,15
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,9,12,10
2022-10-27,sus,262299,270331,3,7,22,1,True,True,False,10,17,5
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,1,2,18
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,2,2,18
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,3,3,17
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,4,3,17
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,5,5,15
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,6,5,15
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,7,10,10
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,8,11,9
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,9,11,9
2022-10-27,sus,17819,134594,3,7,20,1,True,True,False,10,11,9
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,1,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,2,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,3,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,4,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,5,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,6,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,7,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,8,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,9,0,264
2022-10-27,sus,263761,272853,0,10,264,1,True,True,False,10,1,263
2022-10-27,sus,36011,399589,0,10,20,1,True,True,False,1,0,20
2022-10-27,sus,36011,399589,0,10,20,1,True,True,False,2,0,20
2022-10-27,sus,36011,399589,0,10,20,1,True,True,False,3,0,20
2022-10-27,sus,36011,399589,0,10,20,1,True,True,False,4,0,20
2022-10-27,sus,36011,399589,0,10,20,1,True,True,False,5,0,20
2022-10-27,sus,36011,399589,0,10,20,1,True,True,False,6,0,20
