date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,1,0,275
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,2,0,275
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,3,0,275
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,4,0,275
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,5,0,275
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,6,52,223
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,7,18,257
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,8,65,210
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,9,61,214
2022-06-30,sus,270160,271915,0,10,275,1,True,True,False,10,74,201
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,1,225,143
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,2,233,135
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,3,279,89
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,4,180,188
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,5,165,203
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,6,338,30
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,7,41,327
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,8,141,227
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,9,168,200
2022-06-30,sus,136933,138630,4,6,368,1,False,True,False,10,85,283
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,1,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,2,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,3,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,4,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,5,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,6,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,7,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,8,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,9,0,305
2022-06-30,sus,399486,400130,0,10,305,1,False,True,False,10,0,305
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,1,12,3
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,2,15,0
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,3,0,15
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,4,6,9
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,5,0,15
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,6,11,4
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,7,15,0
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,8,1,14
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,9,15,0
2022-06-30,sus,7578,137409,5,5,15,1,False,True,False,10,1,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,1,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,2,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,3,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,4,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,5,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,6,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,7,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,8,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,9,2,14
2022-06-30,sus,265412,266936,0,10,16,1,True,True,False,10,2,14
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,1,0,124
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,2,1,123
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,3,1,123
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,4,1,123
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,5,1,123
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,6,1,123
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,7,3,121
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,8,6,118
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,9,2,122
2022-06-30,sus,9790,14593,0,10,124,1,True,True,False,10,23,101
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,1,4,20
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,2,5,19
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,3,9,15
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,4,9,15
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,5,8,16
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,6,15,9
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,7,11,13
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,8,15,9
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,9,16,8
2022-06-30,sus,44570,204508,4,6,24,1,True,True,False,10,16,8
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,1,1,63
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,2,4,60
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,3,12,52
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,4,14,50
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,5,14,50
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,6,16,48
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,7,29,35
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,8,54,10
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,9,55,9
2022-06-30,sus,267368,267467,3,7,64,1,True,True,False,10,51,13
