date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,1,151,0
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,2,151,0
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,3,145,6
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,4,81,70
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,5,3,148
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,6,1,150
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,7,0,151
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,8,0,151
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,9,0,151
2023-06-14,sus,9655,151081,4,6,151,1,True,True,False,10,0,151
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,1,0,1
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,2,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,3,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,4,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,5,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,6,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,7,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,8,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,9,1,0
2023-06-14,sus,33891,268668,9,1,1,1,True,False,False,10,1,0
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,1,0,1
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,2,1,0
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,3,1,0
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,4,1,0
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,5,1,0
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,6,1,0
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,7,1,0
2023-06-14,sus,57463,268201,9,1,1,1,True,True,True,8,1,0
