date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,1,6,0
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,2,4,2
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,3,4,2
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,4,0,6
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,5,0,6
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,6,0,6
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,7,0,6
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,8,0,6
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,9,0,6
2024-04-01,sus,202005,211320,3,7,6,1,True,True,False,10,0,6
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,1,0,1
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,2,0,1
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,3,0,1
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,4,0,1
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,5,1,0
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,6,1,0
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,7,1,0
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,8,1,0
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,9,1,0
2024-04-01,sus,53427,200197,6,4,1,1,True,False,False,10,1,0
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,1,0,7
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,2,0,7
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,3,0,7
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,4,7,0
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,5,7,0
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,6,7,0
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,7,7,0
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,8,7,0
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,9,7,0
2024-04-01,sus,29396,44141,7,3,7,5,True,True,False,10,7,0
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,1,13,6
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,2,3,16
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,3,0,19
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,4,0,19
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,5,3,16
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,6,8,11
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,7,0,19
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,8,0,19
2024-04-01,sus,37662,329315,1,9,19,1,True,True,False,9,0,19
