date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,1,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,2,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,3,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,4,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,5,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,6,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,7,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,8,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,9,0,1
2022-07-08,sus,23456,45761,0,10,1,1,True,True,False,10,0,1
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,1,20,0
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,2,20,0
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,3,19,1
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,4,20,0
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,5,5,15
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,6,20,0
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,7,0,20
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,8,1,19
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,9,0,20
2022-07-08,sus,136246,149821,5,5,20,1,True,True,False,10,0,20
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,1,0,10
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,2,0,10
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,3,0,10
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,4,2,8
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,5,2,8
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,6,0,10
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,7,4,6
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,8,5,5
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,9,6,4
2022-07-08,sus,270160,271915,1,9,10,1,True,True,False,10,4,6
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,1,168,3
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,2,128,43
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,3,103,68
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,4,22,149
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,5,132,39
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,6,124,47
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,7,53,118
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,8,106,65
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,9,145,26
2022-07-08,sus,136933,138630,7,3,171,1,True,True,False,10,14,157
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,1,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,2,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,3,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,4,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,5,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,6,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,7,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,8,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,9,0,14
2022-07-08,sus,399486,400130,0,10,14,1,True,True,False,10,0,14
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,1,22,32
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,2,29,25
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,3,27,27
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,4,25,29
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,5,26,28
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,6,41,13
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,7,26,28
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,8,34,20
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,9,40,14
2022-07-08,sus,263640,266287,5,5,54,1,True,True,False,10,36,18
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,1,0,19
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,2,0,19
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,3,0,19
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,4,8,11
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,5,0,19
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,6,0,19
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,7,4,15
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,8,8,11
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,9,3,16
2022-07-08,sus,6830,266094,0,10,19,"1,2",True,True,False,10,8,11
2022-07-08,sus,7578,137409,3,7,11,1,True,True,False,1,3,8
2022-07-08,sus,7578,137409,3,7,11,1,True,True,False,2,4,7
2022-07-08,sus,7578,137409,3,7,11,1,True,True,False,3,1,10
2022-07-08,sus,7578,137409,3,7,11,1,True,True,False,4,2,9
