date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,1,3,0
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,2,3,0
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,3,0,3
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,4,3,0
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,5,0,3
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,6,3,0
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,7,3,0
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,8,0,3
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,9,3,0
2022-10-09,sus,7018,400355,7,3,3,1,True,True,False,10,3,0
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,1,2,26
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,2,9,19
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,3,17,11
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,4,13,15
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,5,17,11
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,6,28,0
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,7,23,5
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,8,28,0
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,9,13,15
2022-10-09,sus,24429,263906,6,4,28,1,True,True,False,10,28,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,1,83,229
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,2,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,3,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,4,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,5,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,6,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,7,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,8,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,9,312,0
2022-10-09,sus,24560,57187,9,1,312,1,True,False,False,10,312,0
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,1,1,18
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,2,1,18
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,3,1,18
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,4,2,17
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,5,7,12
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,6,10,9
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,7,7,12
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,8,8,11
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,9,2,17
2022-10-09,sus,24429,61826,1,9,19,1,True,True,False,10,8,11
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,1,0,303
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,2,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,3,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,4,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,5,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,6,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,7,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,8,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,9,303,0
2022-10-09,sus,749,136907,9,1,303,1,True,False,False,10,303,0
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,1,0,13
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,2,0,13
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,3,2,11
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,4,6,7
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,5,11,2
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,6,12,1
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,7,12,1
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,8,12,1
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,9,13,0
2022-10-09,sus,10133,138915,6,4,13,1,True,True,False,10,13,0
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,1,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,2,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,3,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,4,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,5,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,6,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,7,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,8,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,9,0,1
2022-10-09,sus,9199,12687,0,10,1,1,True,True,False,10,0,1
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,1,0,27
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,2,0,27
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,3,0,27
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,4,0,27
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,5,0,27
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,6,2,25
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,7,1,26
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,8,2,25
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,9,1,26
2022-10-09,sus,24429,265451,0,10,27,2,True,True,False,10,1,26
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,1,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,2,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,3,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,4,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,5,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,6,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,7,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,8,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,9,0,311
2022-10-09,sus,28885,36351,0,10,311,1,True,False,False,10,0,311
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,1,0,320
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,2,0,320
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,3,0,320
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,4,0,320
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,5,1,319
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,6,1,319
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,7,2,318
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,8,2,318
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,9,2,318
2022-10-09,sus,7713,57187,0,10,320,1,True,False,False,10,1,319
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,1,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,2,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,3,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,4,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,5,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,6,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,7,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,8,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,9,0,8
2022-10-09,sus,2,63998,0,10,8,1,False,True,False,10,0,8
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,1,1,327
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,2,3,325
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,3,3,325
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,4,25,303
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,5,12,316
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,6,11,317
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,7,46,282
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,8,111,217
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,9,105,223
2022-10-09,sus,16509,28885,0,10,328,1,True,False,False,10,71,257
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,1,4,10
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,2,9,5
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,3,4,10
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,4,4,10
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,5,6,8
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,6,10,4
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,7,4,10
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,8,9,5
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,9,9,5
2022-10-09,sus,964,53667,5,5,14,"1,2",True,True,False,10,9,5
2022-10-09,sus,20902,57395,9,1,350,"1,2,3",True,False,False,1,224,126
2022-10-09,sus,20902,57395,9,1,350,"1,2,3",True,False,False,2,225,125
