date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,1,0,1
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,2,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,3,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,4,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,5,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,6,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,7,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,8,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,9,1,0
2022-12-19,sus,57463,61152,9,1,1,1,True,True,True,10,1,0
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,1,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,2,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,3,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,4,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,5,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,6,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,7,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,8,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,9,0,1
2022-12-19,sus,3303,262883,0,10,1,1,True,False,False,10,0,1
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,1,0,138
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,2,0,138
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,3,0,138
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,4,0,138
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,5,0,138
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,6,1,137
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,7,1,137
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,8,1,137
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,9,1,137
2022-12-19,sus,269647,271668,0,10,138,1,True,True,False,10,1,137
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,1,0,1
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,2,0,1
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,3,1,0
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,4,1,0
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,5,1,0
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,6,1,0
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,7,1,0
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,8,1,0
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,9,1,0
2022-12-19,sus,51185,213052,8,2,1,1,True,True,True,10,1,0
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,1,12,632
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,2,0,644
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,3,18,626
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,4,7,637
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,5,24,620
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,6,37,607
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,7,23,621
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,8,0,644
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,9,0,644
2022-12-19,sus,200638,213273,0,10,644,1,True,True,False,10,36,608
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,1,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,2,0,6
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,3,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,4,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,5,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,6,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,7,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,8,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,9,6,0
2022-12-19,sus,7195,52251,9,1,6,"1,2",True,True,False,10,6,0
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,1,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,2,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,3,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,4,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,5,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,6,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,7,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,8,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,9,0,1039
2022-12-19,sus,17571,142005,0,10,1039,1,True,True,False,10,5,1034
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,1,93,1924
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,2,123,1894
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,3,134,1883
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,4,209,1808
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,5,274,1743
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,6,448,1569
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,7,673,1344
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,8,814,1203
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,9,827,1190
2022-12-19,sus,56655,213316,0,10,2017,1,True,True,False,10,852,1165
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,1,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,2,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,3,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,4,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,5,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,6,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,7,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,8,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,9,0,13
2022-12-19,sus,50238,57523,0,10,13,1,True,True,False,10,0,13
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,1,229,390
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,2,382,237
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,3,472,147
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,4,479,140
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,5,487,132
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,6,499,120
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,7,498,121
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,8,497,122
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,9,501,118
2022-12-19,sus,207656,210631,9,1,619,"1,2",True,True,False,10,498,121
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,1,0,3
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,2,0,3
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,3,1,2
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,4,0,3
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,5,1,2
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,6,1,2
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,7,1,2
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,8,1,2
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,9,1,2
2022-12-19,sus,12121,27345,0,10,3,1,True,True,False,10,0,3
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,1,2,101
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,2,93,10
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,3,99,4
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,4,101,2
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,5,103,0
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,6,101,2
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,7,101,2
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,8,103,0
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,9,103,0
2022-12-19,sus,209861,212294,9,1,103,1,True,False,False,10,103,0
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,1,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,2,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,3,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,4,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,5,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,6,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,7,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,8,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,9,1,9
2022-12-19,sus,199775,201508,0,10,10,1,True,True,False,10,2,8
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,1,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,2,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,3,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,4,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,5,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,6,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,7,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,8,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,9,0,72
2022-12-19,sus,203446,213382,0,10,72,1,True,True,False,10,0,72
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,1,38,136
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,2,105,69
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,3,138,36
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,4,155,19
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,5,161,13
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,6,157,17
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,7,165,9
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,8,162,12
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,9,168,6
2022-12-19,sus,34927,211833,9,1,174,"1,4,5",True,False,False,10,165,9
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,1,0,311
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,2,0,311
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,3,191,120
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,4,0,311
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,5,191,120
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,6,206,105
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,7,211,100
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,8,206,105
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,9,211,100
2022-12-19,sus,34918,58192,7,3,311,1,True,True,False,10,206,105
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,1,1,5
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,2,3,3
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,3,3,3
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,4,3,3
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,5,5,1
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,6,5,1
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,7,5,1
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,8,5,1
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,9,5,1
2022-12-19,sus,45903,136907,6,4,6,1,True,True,False,10,5,1
2022-12-19,sus,49800,50889,7,3,331,1,True,True,False,1,0,331
2022-12-19,sus,49800,50889,7,3,331,1,True,True,False,2,21,310
2022-12-19,sus,49800,50889,7,3,331,1,True,True,False,3,4,327
2022-12-19,sus,49800,50889,7,3,331,1,True,True,False,4,184,147
2022-12-19,sus,49800,50889,7,3,331,1,True,True,False,5,291,40
2022-12-19,sus,49800,50889,7,3,331,1,True,True,False,6,256,75
