date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,1,7,0
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,2,2,5
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,3,7,0
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,4,1,6
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,5,0,7
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,6,0,7
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,7,0,7
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,8,1,6
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,9,0,7
2022-05-07,sus,5089,210511,2,8,7,1,True,True,False,10,0,7
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,1,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,2,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,3,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,4,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,5,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,6,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,7,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,8,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,9,0,1
2022-05-07,sus,56630,266003,1,9,1,2,True,False,False,10,1,0
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,1,17,87
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,2,25,79
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,3,28,76
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,4,21,83
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,5,27,77
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,6,38,66
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,7,61,43
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,8,82,22
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,9,31,73
2022-05-07,sus,4637,149430,2,8,104,1,True,True,False,10,47,57
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,1,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,2,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,3,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,4,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,5,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,6,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,7,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,8,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,9,0,12
2022-05-07,sus,10241,139648,0,10,12,1,True,True,False,10,1,11
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,1,0,19
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,2,0,19
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,3,3,16
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,4,3,16
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,5,5,14
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,6,5,14
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,7,13,6
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,8,8,11
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,9,6,13
2022-05-07,sus,39120,204176,2,8,19,1,True,True,False,10,11,8
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,1,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,2,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,3,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,4,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,5,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,6,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,7,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,8,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,9,0,1
2022-05-07,sus,11338,56630,0,10,1,1,True,False,False,10,0,1
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,1,0,10
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,2,9,1
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,3,0,10
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,4,0,10
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,5,0,10
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,6,0,10
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,7,0,10
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,8,3,7
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,9,3,7
2022-05-07,sus,263661,267941,1,9,10,1,True,True,False,10,1,9
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,1,0,1
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,2,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,3,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,4,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,5,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,6,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,7,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,8,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,9,1,0
2022-05-07,sus,49791,210633,9,1,1,1,True,True,False,10,1,0
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,1,0,1
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,2,0,1
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,3,0,1
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,4,0,1
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,5,1,0
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,6,1,0
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,7,1,0
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,8,1,0
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,9,1,0
2022-05-07,sus,199524,210633,6,4,1,1,True,True,False,10,1,0
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,1,0,1
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,2,0,1
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,3,0,1
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,4,1,0
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,5,0,1
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,6,1,0
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,7,1,0
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,8,1,0
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,9,1,0
2022-05-07,sus,9498,328317,6,4,1,3,True,False,False,10,1,0
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,1,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,2,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,3,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,4,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,5,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,6,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,7,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,8,12,53
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,9,0,65
2022-05-07,sus,146842,198949,0,10,65,1,True,False,False,10,0,65
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,1,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,2,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,3,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,4,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,5,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,6,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,7,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,8,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,9,0,13
2022-05-07,sus,44570,398325,0,10,13,1,True,True,False,10,0,13
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,1,243,140
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,2,246,137
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,3,210,173
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,4,57,326
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,5,168,215
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,6,68,315
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,7,49,334
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,8,0,383
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,9,235,148
2022-05-07,sus,399392,400189,4,6,383,1,True,True,False,10,0,383
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,1,13,0
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,2,13,0
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,3,12,1
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,4,13,0
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,5,13,0
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,6,0,13
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,7,9,4
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,8,11,2
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,9,3,10
2022-05-07,sus,263774,272042,8,2,13,1,True,True,False,10,12,1
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,1,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,2,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,3,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,4,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,5,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,6,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,7,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,8,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,9,0,17
2022-05-07,sus,59733,202580,0,10,17,1,True,True,False,10,0,17
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,1,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,2,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,3,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,4,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,5,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,6,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,7,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,8,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,9,0,10
2022-05-07,sus,11172,266602,0,10,10,1,True,True,False,10,0,10
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,1,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,2,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,3,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,4,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,5,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,6,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,7,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,8,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,9,2,11
2022-05-07,sus,17379,268145,0,10,13,1,True,True,False,10,2,11
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,1,5,14
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,2,15,4
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,3,10,9
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,4,8,11
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,5,5,14
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,6,0,19
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,7,0,19
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,8,0,19
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,9,0,19
2022-05-07,sus,269783,272099,2,8,19,1,True,True,False,10,0,19
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,1,6,2
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,2,6,2
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,3,5,3
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,4,6,2
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,5,7,1
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,6,0,8
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,7,5,3
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,8,0,8
2022-05-07,sus,15694,208926,7,3,8,1,False,True,False,9,5,3
