date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,1,0,36
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,2,0,36
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,3,2,34
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,4,2,34
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,5,5,31
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,6,10,26
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,7,22,14
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,8,30,6
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,9,30,6
2023-08-10,sus,57497,206065,4,6,36,1,True,True,False,10,36,0
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,1,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,2,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,3,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,4,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,5,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,6,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,7,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,8,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,9,0,1
2023-08-10,sus,51185,131675,0,10,1,1,True,False,True,10,0,1
2023-08-10,sus,15830,140148,0,10,86,"1,2",True,True,False,1,0,86
2023-08-10,sus,15830,140148,0,10,86,"1,2",True,True,False,2,0,86
2023-08-10,sus,15830,140148,0,10,86,"1,2",True,True,False,3,0,86
2023-08-10,sus,15830,140148,0,10,86,"1,2",True,True,False,4,0,86
2023-08-10,sus,15830,140148,0,10,86,"1,2",True,True,False,5,2,84
2023-08-10,sus,15830,140148,0,10,86,"1,2",True,True,False,6,2,84
