date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,1,116,526
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,2,130,512
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,3,165,477
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,4,169,473
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,5,203,439
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,6,215,427
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,7,223,419
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,8,231,411
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,9,260,382
2022-04-04,sus,2914,9829,0,10,642,"1,2,3",True,True,False,10,257,385
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,1,0,34
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,2,4,30
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,3,11,23
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,4,14,20
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,5,18,16
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,6,20,14
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,7,19,15
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,8,20,14
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,9,20,14
2022-04-04,sus,5089,398465,6,4,34,"1,2",True,True,False,10,20,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,1,8,6
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,2,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,3,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,4,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,5,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,6,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,7,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,8,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,9,0,14
2022-04-04,sus,7018,46669,1,9,14,1,True,True,False,10,0,14
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,1,14,0
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,2,5,9
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,3,14,0
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,4,2,12
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,5,14,0
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,6,0,14
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,7,0,14
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,8,1,13
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,9,0,14
2022-04-04,sus,17439,147290,3,7,14,1,True,True,False,10,0,14
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,1,11,0
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,2,4,7
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,3,10,1
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,4,0,11
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,5,8,3
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,6,0,11
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,7,0,11
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,8,2,9
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,9,0,11
2022-04-04,sus,4515,133783,3,7,11,1,True,True,False,10,0,11
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,1,0,111
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,2,0,111
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,3,0,111
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,4,0,111
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,5,10,101
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,6,5,106
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,7,6,105
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,8,9,102
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,9,15,96
2022-04-04,sus,262476,268568,0,10,111,1,True,True,False,10,22,89
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,1,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,2,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,3,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,4,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,5,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,6,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,7,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,8,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,9,0,2
2022-04-04,sus,2,25961,0,10,2,1,False,False,False,10,0,2
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,1,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,2,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,3,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,4,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,5,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,6,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,7,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,8,0,1
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,9,1,0
2022-04-04,sus,26548,264409,2,8,1,2,True,False,True,10,1,0
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,1,16,107
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,2,21,102
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,3,23,100
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,4,24,99
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,5,23,100
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,6,23,100
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,7,23,100
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,8,27,96
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,9,27,96
2022-04-04,sus,61928,272603,0,10,123,1,True,True,False,10,28,95
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,1,0,12
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,2,0,12
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,3,12,0
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,4,12,0
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,5,12,0
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,6,12,0
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,7,12,0
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,8,12,0
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,9,12,0
2022-04-04,sus,208293,212756,8,2,12,1,True,True,False,10,12,0
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,1,0,20
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,2,3,17
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,3,3,17
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,4,5,15
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,5,4,16
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,6,5,15
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,7,5,15
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,8,7,13
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,9,10,10
2022-04-04,sus,18403,54994,0,10,20,1,True,True,False,10,9,11
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,1,0,1
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,2,0,1
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,3,0,1
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,4,0,1
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,5,0,1
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,6,1,0
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,7,1,0
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,8,1,0
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,9,1,0
2022-04-04,sus,28663,64126,5,5,1,1,True,True,False,10,1,0
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,1,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,2,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,3,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,4,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,5,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,6,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,7,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,8,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,9,1,1
2022-04-04,sus,1820,2603,0,10,2,"1,3",True,False,False,10,1,1
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,1,16,0
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,2,10,6
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,3,16,0
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,4,0,16
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,5,1,15
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,6,0,16
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,7,0,16
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,8,0,16
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,9,0,16
2022-04-04,sus,267845,272083,3,7,16,1,True,True,False,10,0,16
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,1,0,104
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,2,23,81
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,3,82,22
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,4,86,18
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,5,95,9
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,6,97,7
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,7,95,9
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,8,96,8
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,9,101,3
2022-04-04,sus,18001,24084,8,2,104,1,True,True,False,10,102,2
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,1,0,20
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,2,1,19
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,3,1,19
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,4,2,18
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,5,1,19
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,6,1,19
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,7,2,18
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,8,2,18
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,9,2,18
2022-04-04,sus,207529,209018,0,10,20,1,True,True,False,10,2,18
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,1,0,12
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,2,0,12
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,3,0,12
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,4,1,11
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,5,1,11
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,6,1,11
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,7,1,11
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,8,1,11
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,9,4,8
2022-04-04,sus,3329,21433,1,9,12,1,True,True,False,10,12,0
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,1,0,861
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,2,25,836
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,3,14,847
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,4,40,821
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,5,52,809
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,6,67,794
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,7,157,704
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,8,105,756
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,9,116,745
2022-04-04,sus,37662,328919,0,10,861,"1,2",True,True,False,10,170,691
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,1,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,2,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,3,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,4,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,5,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,6,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,7,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,8,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,9,0,13
2022-04-04,sus,3573,24521,0,10,13,1,True,True,False,10,0,13
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,1,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,2,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,3,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,4,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,5,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,6,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,7,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,8,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,9,0,542
2022-04-04,sus,7,34666,0,10,542,1,False,True,False,10,0,542
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,1,2,17
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,2,2,17
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,3,3,16
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,4,3,16
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,5,2,17
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,6,3,16
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,7,7,12
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,8,9,10
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,9,5,14
2022-04-04,sus,139317,140506,1,9,19,1,True,True,False,10,13,6
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,1,0,54
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,2,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,3,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,4,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,5,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,6,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,7,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,8,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,9,54,0
2022-04-04,sus,3356,55794,9,1,54,4,True,False,False,10,54,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,1,8,45
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,2,22,31
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,3,53,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,4,53,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,5,53,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,6,53,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,7,53,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,8,53,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,9,53,0
2022-04-04,sus,268568,268645,8,2,53,1,True,False,False,10,53,0
2022-04-04,sus,34927,210013,0,10,435,"1,3,4,6",True,True,False,1,53,382
2022-04-04,sus,34927,210013,0,10,435,"1,3,4,6",True,True,False,2,47,388
2022-04-04,sus,34927,210013,0,10,435,"1,3,4,6",True,True,False,3,41,394
