date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,1,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,2,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,3,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,4,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,5,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,6,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,7,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,8,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,9,1,1
2024-02-16,sus,9009,53062,0,10,2,"1,2",True,True,False,10,1,1
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,1,0,1
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,2,0,1
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,3,1,0
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,4,1,0
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,5,1,0
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,6,1,0
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,7,1,0
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,8,1,0
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,9,1,0
2024-02-16,sus,14840,211275,8,2,1,1,True,True,True,10,1,0
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,1,89,104
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,2,191,2
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,3,192,1
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,4,193,0
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,5,193,0
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,6,193,0
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,7,193,0
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,8,193,0
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,9,193,0
2024-02-16,sus,3360,55410,9,1,193,1,True,True,False,10,193,0
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,1,0,157
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,2,0,157
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,3,1,156
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,4,23,134
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,5,50,107
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,6,84,73
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,7,49,108
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,8,80,77
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,9,105,52
2024-02-16,sus,41051,216190,4,6,157,1,True,True,False,10,152,5
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,1,0,1
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,2,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,3,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,4,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,5,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,6,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,7,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,8,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,9,1,0
2024-02-16,sus,39120,208768,9,1,1,1,True,False,True,10,1,0
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,1,0,2
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,2,0,2
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,3,2,0
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,4,2,0
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,5,2,0
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,6,2,0
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,7,2,0
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,8,0,2
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,9,2,0
2024-02-16,sus,500,206163,7,3,2,1,False,False,False,10,2,0
2024-02-16,sus,61568,216333,6,4,2,1,True,False,False,1,0,2
2024-02-16,sus,61568,216333,6,4,2,1,True,False,False,2,0,2
2024-02-16,sus,61568,216333,6,4,2,1,True,False,False,3,0,2
2024-02-16,sus,61568,216333,6,4,2,1,True,False,False,4,1,1
2024-02-16,sus,61568,216333,6,4,2,1,True,False,False,5,2,0
2024-02-16,sus,61568,216333,6,4,2,1,True,False,False,6,2,0
