date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,1,22,24
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,2,46,0
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,3,46,0
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,4,5,41
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,5,9,37
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,6,34,12
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,7,23,23
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,8,5,41
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,9,28,18
2024-08-31,sus,2856,10233,5,5,46,2,True,False,False,10,27,19
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,1,0,5
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,2,5,0
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,3,1,4
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,4,5,0
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,5,1,4
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,6,3,2
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,7,1,4
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,8,5,0
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,9,0,5
2024-08-31,sus,13259,50914,4,6,5,1,True,True,False,10,0,5
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,1,0,3
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,2,0,3
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,3,0,3
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,4,2,1
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,5,2,1
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,6,2,1
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,7,2,1
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,8,2,1
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,9,2,1
2024-08-31,sus,13335,55900,7,3,3,"1,2",False,True,False,10,2,1
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,1,6,34
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,2,7,33
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,3,5,35
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,4,4,36
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,5,6,34
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,6,6,34
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,7,4,36
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,8,5,35
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,9,5,35
2024-08-31,sus,214731,215731,0,10,40,2,True,False,False,10,5,35
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,1,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,2,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,3,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,4,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,5,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,6,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,7,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,8,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,9,0,12
2024-08-31,sus,43289,48506,0,10,12,1,True,True,False,10,0,12
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,1,5,1
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,2,6,0
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,3,0,6
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,4,6,0
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,5,0,6
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,6,1,5
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,7,6,0
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,8,6,0
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,9,0,6
2024-08-31,sus,17451,152795,5,5,6,1,True,True,False,10,0,6
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,1,2,0
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,2,2,0
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,3,2,0
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,4,0,2
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,5,2,0
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,6,2,0
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,7,1,1
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,8,2,0
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,9,1,1
2024-08-31,sus,214426,214713,6,4,2,1,True,True,False,10,0,2
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,1,566,0
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,2,566,0
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,3,566,0
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,4,566,0
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,5,404,162
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,6,559,7
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,7,566,0
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,8,566,0
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,9,566,0
2024-08-31,sus,44547,214305,9,1,566,1,False,False,False,10,257,309
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,1,0,126
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,2,0,126
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,3,0,126
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,4,0,126
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,5,0,126
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,6,0,126
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,7,0,126
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,8,21,105
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,9,23,103
2024-08-31,sus,15353,153176,1,9,126,1,True,True,False,10,87,39
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,1,9,50
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,2,30,29
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,3,41,18
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,4,40,19
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,5,40,19
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,6,50,9
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,7,47,12
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,8,48,11
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,9,42,17
2024-08-31,sus,29465,29571,9,1,59,1,True,True,False,10,53,6
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,1,8,1
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,2,9,0
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,3,7,2
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,4,6,3
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,5,0,9
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,6,6,3
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,7,8,1
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,8,5,4
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,9,5,4
2024-08-31,sus,56258,152836,8,2,9,1,True,True,False,10,3,6
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,1,0,25
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,2,1,24
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,3,4,21
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,4,8,17
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,5,17,8
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,6,23,2
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,7,22,3
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,8,22,3
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,9,22,3
2024-08-31,sus,59105,214675,6,4,25,1,True,False,False,10,23,2
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,1,9,4
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,2,13,0
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,3,11,2
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,4,13,0
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,5,12,1
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,6,13,0
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,7,13,0
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,8,13,0
2024-08-31,sus,38901,138580,8,2,13,1,True,True,False,9,0,13
