date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,1,492,0
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,2,492,0
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,3,429,63
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,4,490,2
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,5,242,250
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,6,486,6
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,7,0,492
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,8,4,488
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,9,0,492
2022-07-28,sus,136246,149821,5,5,492,1,True,True,False,10,0,492
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,1,1,1
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,2,1,1
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,3,1,1
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,4,1,1
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,5,1,1
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,6,1,1
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,7,1,1
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,8,2,0
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,9,2,0
2022-07-28,sus,6057,45899,2,8,2,"1,2",True,True,True,10,1,1
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,1,25,2
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,2,25,2
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,3,1,26
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,4,26,1
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,5,0,27
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,6,0,27
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,7,0,27
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,8,0,27
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,9,0,27
2022-07-28,sus,132420,137664,3,7,27,1,False,True,False,10,0,27
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,1,4,39
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,2,5,38
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,3,0,43
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,4,4,39
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,5,0,43
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,6,1,42
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,7,0,43
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,8,0,43
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,9,0,43
2022-07-28,sus,44076,206880,0,10,43,1,True,True,False,10,0,43
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,1,0,3
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,2,0,3
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,3,3,0
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,4,1,2
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,5,3,0
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,6,3,0
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,7,3,0
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,8,3,0
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,9,3,0
2022-07-28,sus,64496,269996,7,3,3,1,True,True,False,10,3,0
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,1,3,5
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,2,6,2
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,3,7,1
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,4,6,2
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,5,7,1
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,6,7,1
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,7,8,0
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,8,7,1
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,9,8,0
2022-07-28,sus,264409,269287,9,1,8,1,True,True,False,10,8,0
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,1,4,26
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,2,4,26
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,3,7,23
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,4,5,25
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,5,6,24
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,6,6,24
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,7,9,21
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,8,15,15
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,9,12,18
2022-07-28,sus,983,59436,0,10,30,1,True,True,False,10,8,22
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,1,7,12
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,2,7,12
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,3,7,12
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,4,8,11
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,5,8,11
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,6,8,11
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,7,8,11
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,8,8,11
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,9,9,10
2022-07-28,sus,28283,272612,0,10,19,"1,2",True,True,False,10,8,11
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,1,0,925
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,2,0,925
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,3,0,925
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,4,0,925
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,5,0,925
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,6,5,920
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,7,1,924
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,8,54,871
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,9,374,551
2022-07-28,sus,13335,57324,0,10,925,1,True,True,False,10,57,868
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,1,1,22
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,2,1,22
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,3,1,22
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,4,1,22
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,5,1,22
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,6,1,22
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,7,2,21
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,8,2,21
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,9,2,21
2022-07-28,sus,262993,269715,1,9,23,"1,2",True,True,False,10,15,8
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,1,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,2,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,3,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,4,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,5,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,6,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,7,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,8,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,9,0,19
2022-07-28,sus,60326,142551,0,10,19,1,True,True,False,10,0,19
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,1,5,172
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,2,7,170
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,3,10,167
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,4,12,165
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,5,14,163
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,6,10,167
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,7,13,164
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,8,75,102
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,9,40,137
2022-07-28,sus,983,139734,0,10,177,1,False,True,False,10,76,101
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,1,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,2,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,3,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,4,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,5,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,6,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,7,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,8,0,1
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,9,1,0
2022-07-28,sus,6057,45629,2,8,1,1,True,True,True,10,1,0
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,1,0,2
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,2,0,2
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,3,0,2
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,4,0,2
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,5,1,1
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,6,1,1
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,7,2,0
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,8,2,0
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,9,1,1
2022-07-28,sus,63199,138077,3,7,2,1,True,True,False,10,2,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,1,1,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,2,1,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,3,1,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,4,1,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,5,1,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,6,1,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,7,1,0
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,8,0,1
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,9,0,1
2022-07-28,sus,271387,272723,7,3,1,1,True,True,False,10,0,1
2022-07-28,sus,264759,272010,8,2,73,1,True,True,False,1,73,0
