date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,1,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,2,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,3,9,125
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,4,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,5,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,6,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,7,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,8,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,9,0,134
2024-11-26,sus,9498,52863,0,10,134,"1,2,3,4,5,6,7",True,True,True,10,0,134
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,1,0,1
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,2,0,1
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,3,0,1
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,4,0,1
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,5,1,0
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,6,1,0
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,7,1,0
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,8,1,0
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,9,1,0
2024-11-26,sus,2914,211509,6,4,1,1,True,False,False,10,1,0
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,1,1,5
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,2,1,5
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,3,3,3
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,4,1,5
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,5,0,6
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,6,0,6
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,7,0,6
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,8,1,5
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,9,0,6
2024-11-26,sus,61708,273544,0,10,6,1,True,True,False,10,0,6
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,1,0,7
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,2,0,7
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,3,0,7
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,4,7,0
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,5,7,0
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,6,7,0
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,7,7,0
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,8,7,0
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,9,7,0
2024-11-26,sus,8849,202492,7,3,7,1,True,True,False,10,7,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,1,0,2
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,2,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,3,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,4,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,5,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,6,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,7,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,8,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,9,2,0
2024-11-26,sus,50869,51392,9,1,2,1,True,True,False,10,2,0
2024-11-26,sus,32097,56971,2,8,11,1,True,True,False,1,0,11
