date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,1,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,2,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,3,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,4,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,5,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,6,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,7,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,8,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,9,0,7
2022-08-14,sus,8551,61400,0,10,7,1,True,False,False,10,0,7
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,1,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,2,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,3,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,4,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,5,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,6,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,7,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,8,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,9,0,10
2022-08-14,sus,269909,271915,0,10,10,1,True,True,False,10,0,10
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,1,0,1
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,2,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,3,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,4,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,5,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,6,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,7,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,8,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,9,1,0
2022-08-14,sus,50917,51185,9,1,1,1,False,True,True,10,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,1,0,1
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,2,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,3,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,4,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,5,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,6,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,7,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,8,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,9,1,0
2022-08-14,sus,132337,197063,9,1,1,1,True,True,True,10,1,0
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,1,47,1
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,2,28,20
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,3,46,2
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,4,21,27
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,5,22,26
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,6,21,27
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,7,18,30
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,8,37,11
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,9,24,24
2022-08-14,sus,7303,263812,5,5,48,1,False,True,False,10,43,5
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,1,12,0
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,2,12,0
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,3,6,6
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,4,0,12
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,5,0,12
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,6,0,12
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,7,0,12
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,8,0,12
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,9,0,12
2022-08-14,sus,44076,206880,2,8,12,1,True,True,False,10,0,12
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,1,148,0
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,2,148,0
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,3,148,0
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,4,78,70
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,5,146,2
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,6,0,148
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,7,2,146
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,8,79,69
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,9,0,148
2022-08-14,sus,37182,328845,6,4,148,1,True,True,False,10,0,148
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,1,175,0
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,2,175,0
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,3,14,161
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,4,153,22
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,5,0,175
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,6,0,175
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,7,0,175
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,8,0,175
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,9,0,175
2022-08-14,sus,51274,202391,3,7,175,1,False,True,False,10,0,175
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,1,0,1
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,2,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,3,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,4,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,5,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,6,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,7,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,8,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,9,1,0
2022-08-14,sus,132337,210627,9,1,1,1,True,True,True,10,1,0
2022-08-14,sus,7470,56229,9,1,1,1,True,True,False,1,0,1
2022-08-14,sus,7470,56229,9,1,1,1,True,True,False,2,1,0
2022-08-14,sus,7470,56229,9,1,1,1,True,True,False,3,1,0
2022-08-14,sus,7470,56229,9,1,1,1,True,True,False,4,1,0
