date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,1,0,132
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,2,0,132
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,3,12,120
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,4,131,1
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,5,132,0
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,6,132,0
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,7,132,0
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,8,132,0
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,9,132,0
2023-01-18,sus,49304,203874,7,3,132,1,True,True,False,10,132,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,1,0,2
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,2,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,3,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,4,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,5,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,6,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,7,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,8,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,9,2,0
2023-01-18,sus,51855,57237,9,1,2,1,True,True,False,10,2,0
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,1,24,0
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,2,24,0
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,3,18,6
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,4,24,0
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,5,24,0
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,6,23,1
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,7,0,24
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,8,19,5
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,9,0,24
2023-01-18,sus,41937,200305,7,3,24,1,True,True,False,10,0,24
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,1,1,1
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,2,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,3,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,4,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,5,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,6,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,7,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,8,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,9,2,0
2023-01-18,sus,51185,264294,9,1,2,"1,3",True,True,True,10,2,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,1,0,1
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,2,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,3,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,4,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,5,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,6,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,7,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,8,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,9,1,0
2023-01-18,sus,6695,202707,9,1,1,1,True,True,False,10,1,0
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,1,0,4
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,2,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,3,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,4,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,5,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,6,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,7,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,8,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,9,1,3
2023-01-18,sus,13194,62304,0,10,4,2,True,True,False,10,1,3
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,1,0,1
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,2,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,3,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,4,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,5,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,6,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,7,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,8,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,9,1,0
2023-01-18,sus,15830,267560,9,1,1,1,True,True,False,10,1,0
2023-01-18,sus,6774,40850,2,8,25,"2,3,4,5",True,True,False,1,5,20
2023-01-18,sus,6774,40850,2,8,25,"2,3,4,5",True,True,False,2,5,20
2023-01-18,sus,6774,40850,2,8,25,"2,3,4,5",True,True,False,3,5,20
2023-01-18,sus,6774,40850,2,8,25,"2,3,4,5",True,True,False,4,5,20
