date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,1,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,2,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,3,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,4,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,5,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,6,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,7,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,8,3,4
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,9,4,3
2023-03-04,sus,56655,199972,1,9,7,1,True,True,False,10,3,4
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,1,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,2,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,3,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,4,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,5,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,6,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,7,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,8,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,9,1,1
2023-03-04,sus,11260,47787,0,10,2,"1,2",True,True,True,10,1,1
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,1,3,7
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,2,6,4
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,3,3,7
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,4,0,10
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,5,3,7
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,6,3,7
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,7,7,3
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,8,2,8
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,9,0,10
2023-03-04,sus,12552,19539,2,8,10,1,True,True,False,10,0,10
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,1,2,2
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,2,2,2
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,3,3,1
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,4,3,1
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,5,3,1
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,6,3,1
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,7,3,1
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,8,3,1
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,9,3,1
2023-03-04,sus,56655,399976,8,2,4,1,True,True,False,10,3,1
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,1,0,325
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,2,0,325
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,3,1,324
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,4,5,320
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,5,6,319
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,6,6,319
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,7,5,320
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,8,6,319
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,9,5,320
2023-03-04,sus,200160,213086,0,10,325,1,True,True,False,10,7,318
2023-03-04,sus,265345,270921,0,10,10,2,True,False,False,1,0,10
2023-03-04,sus,265345,270921,0,10,10,2,True,False,False,2,0,10
2023-03-04,sus,265345,270921,0,10,10,2,True,False,False,3,0,10
2023-03-04,sus,265345,270921,0,10,10,2,True,False,False,4,0,10
2023-03-04,sus,265345,270921,0,10,10,2,True,False,False,5,0,10
2023-03-04,sus,265345,270921,0,10,10,2,True,False,False,6,0,10
2023-03-04,sus,265345,270921,0,10,10,2,True,False,False,7,0,10
