date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,1,0,30
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,2,0,30
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,3,0,30
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,4,0,30
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,5,0,30
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,6,3,27
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,7,20,10
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,8,11,19
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,9,19,11
2022-06-21,sus,270160,271915,3,7,30,1,True,True,False,10,22,8
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,1,3,22
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,2,13,12
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,3,14,11
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,4,25,0
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,5,5,20
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,6,14,11
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,7,14,11
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,8,20,5
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,9,21,4
2022-06-21,sus,7663,17819,8,2,25,1,True,True,False,10,25,0
2022-06-21,sus,270006,272801,0,10,117,1,True,True,False,1,22,95
2022-06-21,sus,270006,272801,0,10,117,1,True,True,False,2,18,99
2022-06-21,sus,270006,272801,0,10,117,1,True,True,False,3,22,95
2022-06-21,sus,270006,272801,0,10,117,1,True,True,False,4,22,95
2022-06-21,sus,270006,272801,0,10,117,1,True,True,False,5,21,96
2022-06-21,sus,270006,272801,0,10,117,1,True,True,False,6,21,96
2022-06-21,sus,270006,272801,0,10,117,1,True,True,False,7,18,99
