date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,1,6,65
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,2,6,65
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,3,6,65
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,4,9,62
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,5,7,64
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,6,7,64
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,7,7,64
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,8,10,61
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,9,8,63
2023-10-14,sus,264479,268672,0,10,71,1,True,True,False,10,7,64
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,1,0,4
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,2,0,4
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,3,1,3
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,4,1,3
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,5,1,3
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,6,1,3
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,7,3,1
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,8,1,3
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,9,3,1
2023-10-14,sus,17378,54994,3,7,4,1,True,True,False,10,4,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,1,2,3
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,2,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,3,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,4,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,5,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,6,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,7,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,8,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,9,5,0
2023-10-14,sus,4809,136198,9,1,5,1,True,True,False,10,5,0
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,1,0,11
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,2,0,11
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,3,0,11
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,4,11,0
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,5,0,11
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,6,11,0
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,7,11,0
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,8,11,0
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,9,11,0
2023-10-14,sus,15704,198404,6,4,11,1,False,True,False,10,11,0
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,1,0,17
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,2,0,17
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,3,1,16
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,4,1,16
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,5,7,10
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,6,11,6
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,7,9,8
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,8,14,3
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,9,13,4
2023-10-14,sus,37662,328780,5,5,17,1,True,True,False,10,13,4
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,1,0,7
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,2,0,7
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,3,0,7
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,4,0,7
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,5,1,6
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,6,1,6
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,7,4,3
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,8,2,5
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,9,1,6
2023-10-14,sus,61857,266563,2,8,7,1,True,True,False,10,6,1
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,1,0,8
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,2,0,8
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,3,0,8
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,4,0,8
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,5,0,8
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,6,1,7
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,7,2,6
2023-10-14,sus,56630,211440,2,8,8,1,False,True,False,8,3,5
