date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,1,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,2,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,3,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,4,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,5,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,6,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,7,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,8,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,9,0,1
2024-06-04,sus,7500,264479,0,10,1,1,True,True,True,10,0,1
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,1,11,556
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,2,0,567
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,3,0,567
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,4,0,567
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,5,1,566
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,6,0,567
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,7,0,567
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,8,0,567
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,9,0,567
2024-06-04,sus,209533,214959,0,10,567,1,True,True,False,10,0,567
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,1,17,3
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,2,18,2
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,3,8,12
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,4,8,12
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,5,11,9
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,6,4,16
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,7,12,8
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,8,0,20
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,9,19,1
2024-06-04,sus,200454,214913,6,4,20,1,True,True,False,10,20,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,1,0,9
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,2,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,3,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,4,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,5,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,6,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,7,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,8,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,9,9,0
2024-06-04,sus,17439,398833,9,1,9,1,True,True,False,10,9,0
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,1,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,2,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,3,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,4,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,5,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,6,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,7,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,8,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,9,0,43
2024-06-04,sus,36947,64100,0,10,43,1,False,False,False,10,0,43
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,1,0,145
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,2,0,145
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,3,0,145
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,4,62,83
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,5,92,53
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,6,142,3
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,7,125,20
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,8,144,1
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,9,143,2
2024-06-04,sus,134094,214876,6,4,145,1,True,True,False,10,145,0
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,1,6,8
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,2,7,7
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,3,7,7
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,4,7,7
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,5,10,4
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,6,9,5
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,7,9,5
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,8,9,5
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,9,12,2
2024-06-04,sus,207084,394711,6,4,14,1,True,True,False,10,9,5
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,1,0,1
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,2,0,1
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,3,1,0
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,4,1,0
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,5,1,0
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,6,1,0
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,7,1,0
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,8,1,0
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,9,1,0
2024-06-04,sus,61112,134708,8,2,1,1,True,True,False,10,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,1,0,1
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,2,0,1
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,3,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,4,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,5,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,6,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,7,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,8,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,9,1,0
2024-06-04,sus,61568,394744,8,2,1,1,True,True,True,10,1,0
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,1,108,0
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,2,108,0
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,3,108,0
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,4,108,0
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,5,108,0
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,6,106,2
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,7,108,0
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,8,93,15
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,9,28,80
2024-06-04,sus,272110,273217,9,1,108,1,True,True,False,10,81,27
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,1,0,12
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,2,0,12
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,3,12,0
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,4,12,0
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,5,12,0
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,6,12,0
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,7,12,0
2024-06-04,sus,21190,211908,8,2,12,2,True,False,False,8,12,0
