date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,1,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,2,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,3,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,4,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,5,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,6,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,7,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,8,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,9,0,1
2022-12-22,sus,12389,12993,0,10,1,2,True,False,False,10,0,1
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,1,0,1
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,2,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,3,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,4,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,5,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,6,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,7,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,8,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,9,1,0
2022-12-22,sus,57463,61152,9,1,1,1,True,True,True,10,1,0
2022-12-22,sus,269647,271668,0,10,289,1,True,True,False,1,0,289
2022-12-22,sus,269647,271668,0,10,289,1,True,True,False,2,0,289
2022-12-22,sus,269647,271668,0,10,289,1,True,True,False,3,0,289
2022-12-22,sus,269647,271668,0,10,289,1,True,True,False,4,1,288
2022-12-22,sus,269647,271668,0,10,289,1,True,True,False,5,1,288
2022-12-22,sus,269647,271668,0,10,289,1,True,True,False,6,0,289
