date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,1,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,2,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,3,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,4,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,5,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,6,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,7,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,8,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,9,0,1
2022-07-07,sus,23456,45761,0,10,1,1,True,True,False,10,0,1
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,1,30,0
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,2,30,0
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,3,30,0
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,4,26,4
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,5,4,26
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,6,3,27
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,7,0,30
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,8,9,21
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,9,0,30
2022-07-07,sus,136246,149821,4,6,30,1,True,True,False,10,2,28
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,1,0,27
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,2,0,27
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,3,0,27
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,4,2,25
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,5,0,27
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,6,22,5
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,7,16,11
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,8,2,25
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,9,16,11
2022-07-07,sus,270160,271915,4,6,27,1,True,True,False,10,22,5
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,1,496,583
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,2,298,781
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,3,569,510
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,4,724,355
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,5,596,483
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,6,638,441
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,7,78,1001
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,8,2,1077
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,9,778,301
2022-07-07,sus,136933,138630,5,5,1079,1,True,True,False,10,38,1041
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,1,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,2,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,3,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,4,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,5,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,6,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,7,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,8,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,9,0,28
2022-07-07,sus,399486,400130,0,10,28,1,True,True,False,10,0,28
2022-07-07,sus,263640,266287,2,8,50,1,True,True,False,1,21,29
