date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,1,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,2,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,3,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,4,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,5,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,6,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,7,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,8,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,9,0,2
2023-02-06,sus,52468,265762,0,10,2,1,True,True,False,10,0,2
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,1,81,253
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,2,109,225
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,3,149,185
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,4,142,192
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,5,8,326
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,6,127,207
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,7,12,322
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,8,47,287
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,9,106,228
2023-02-06,sus,12552,19539,0,10,334,1,True,True,False,10,0,334
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,1,38,229
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,2,79,188
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,3,88,179
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,4,145,122
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,5,134,133
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,6,139,128
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,7,141,126
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,8,140,127
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,9,185,82
2023-02-06,sus,37662,329171,7,3,267,1,True,True,False,10,199,68
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,1,16,0
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,2,16,0
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,3,8,8
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,4,0,16
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,5,0,16
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,6,0,16
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,7,0,16
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,8,0,16
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,9,0,16
2023-02-06,sus,53561,398978,2,8,16,1,True,True,False,10,0,16
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,1,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,2,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,3,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,4,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,5,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,6,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,7,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,8,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,9,0,1
2023-02-06,sus,21277,57463,0,10,1,1,True,True,True,10,0,1
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,1,0,11
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,2,0,11
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,3,0,11
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,4,0,11
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,5,3,8
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,6,10,1
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,7,9,2
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,8,10,1
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,9,10,1
2023-02-06,sus,38701,46844,5,5,11,1,True,True,False,10,10,1
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,1,1,2
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,2,1,2
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,3,2,1
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,4,2,1
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,5,2,1
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,6,2,1
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,7,3,0
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,8,3,0
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,9,3,0
2023-02-06,sus,25234,58003,8,2,3,1,True,False,False,10,2,1
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,1,172,339
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,2,243,268
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,3,276,235
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,4,273,238
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,5,287,224
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,6,291,220
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,7,292,219
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,8,304,207
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,9,306,205
2023-02-06,sus,264409,266546,8,2,511,1,True,True,False,10,302,209
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,1,0,4
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,2,0,4
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,3,0,4
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,4,2,2
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,5,1,3
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,6,3,1
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,7,3,1
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,8,3,1
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,9,3,1
2023-02-06,sus,12956,54825,5,5,4,1,True,True,False,10,3,1
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,1,47,3
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,2,36,14
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,3,30,20
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,4,24,26
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,5,0,50
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,6,17,33
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,7,22,28
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,8,0,50
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,9,0,50
2023-02-06,sus,147224,149434,3,7,50,1,True,True,False,10,24,26
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,1,0,1
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,2,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,3,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,4,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,5,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,6,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,7,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,8,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,9,1,0
2023-02-06,sus,51185,271608,9,1,1,1,True,False,True,10,1,0
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,1,13,407
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,2,28,392
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,3,29,391
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,4,30,390
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,5,29,391
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,6,30,390
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,7,30,390
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,8,35,385
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,9,31,389
2023-02-06,sus,61718,268848,0,10,420,1,True,False,False,10,33,387
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,1,0,2
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,2,0,2
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,3,0,2
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,4,0,2
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,5,1,1
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,6,1,1
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,7,1,1
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,8,1,1
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,9,1,1
2023-02-06,sus,11432,20940,0,10,2,1,True,True,False,10,1,1
2023-02-06,sus,37347,327708,3,7,9,1,True,True,False,1,0,9
2023-02-06,sus,37347,327708,3,7,9,1,True,True,False,2,0,9
2023-02-06,sus,37347,327708,3,7,9,1,True,True,False,3,0,9
2023-02-06,sus,37347,327708,3,7,9,1,True,True,False,4,0,9
2023-02-06,sus,37347,327708,3,7,9,1,True,True,False,5,0,9
