date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,1,41,47
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,2,41,47
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,3,46,42
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,4,45,43
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,5,45,43
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,6,47,41
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,7,51,37
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,8,59,29
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,9,51,37
2023-03-06,sus,56655,199972,8,2,88,1,True,True,False,10,58,30
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,1,0,72
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,2,0,72
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,3,0,72
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,4,0,72
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,5,0,72
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,6,1,71
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,7,2,70
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,8,3,69
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,9,1,71
2023-03-06,sus,31,11597,0,10,72,1,True,False,False,10,4,68
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,1,0,2
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,2,0,2
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,3,1,1
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,4,0,2
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,5,1,1
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,6,1,1
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,7,1,1
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,8,1,1
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,9,1,1
2023-03-06,sus,18877,49544,1,9,2,3,True,False,False,10,2,0
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,1,79,292
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,2,265,106
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,3,284,87
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,4,355,16
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,5,333,38
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,6,339,32
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,7,368,3
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,8,366,5
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,9,299,72
2023-03-06,sus,200160,213086,9,1,371,1,False,True,False,10,338,33
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,1,362,58
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,2,368,52
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,3,324,96
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,4,341,79
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,5,369,51
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,6,335,85
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,7,259,161
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,8,305,115
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,9,209,211
2023-03-06,sus,174,201060,9,1,420,1,True,False,False,10,358,62
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,1,0,1
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,2,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,3,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,4,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,5,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,6,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,7,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,8,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,9,1,0
2023-03-06,sus,39120,270878,9,1,1,1,True,False,True,10,1,0
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,1,0,2
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,2,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,3,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,4,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,5,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,6,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,7,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,8,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,9,1,1
2023-03-06,sus,37282,45474,0,10,2,2,True,False,False,10,1,1
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,1,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,2,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,3,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,4,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,5,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,6,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,7,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,8,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,9,0,44
2023-03-06,sus,57568,205585,0,10,44,"1,2",True,True,False,10,0,44
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,1,3,6
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,2,3,6
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,3,3,6
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,4,3,6
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,5,4,5
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,6,4,5
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,7,3,6
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,8,4,5
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,9,4,5
2023-03-06,sus,262766,266270,0,10,9,1,True,True,False,10,3,6
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,1,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,2,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,3,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,4,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,5,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,6,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,7,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,8,0,91
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,9,2,89
2023-03-06,sus,50058,210738,0,10,91,1,True,True,False,10,0,91
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,1,0,1
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,2,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,3,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,4,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,5,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,6,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,7,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,8,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,9,1,0
2023-03-06,sus,39120,271385,9,1,1,1,True,False,True,10,1,0
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,1,276,0
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,2,254,22
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,3,0,276
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,4,0,276
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,5,0,276
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,6,0,276
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,7,92,184
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,8,0,276
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,9,0,276
2023-03-06,sus,138423,150324,2,8,276,1,True,True,False,10,0,276
2023-03-06,sus,39120,267439,9,1,1,1,True,False,True,1,0,1
