date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,1,0,13
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,2,7,6
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,3,13,0
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,4,13,0
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,5,13,0
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,6,13,0
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,7,13,0
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,8,13,0
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,9,13,0
2024-04-22,sus,40994,198510,9,1,13,1,True,True,False,10,13,0
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,1,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,2,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,3,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,4,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,5,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,6,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,7,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,8,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,9,0,2
2024-04-22,sus,984,24203,0,10,2,2,True,False,False,10,0,2
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,1,0,1
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,2,1,0
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,3,1,0
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,4,1,0
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,5,1,0
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,6,1,0
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,7,1,0
2024-04-22,sus,6777,37468,9,1,1,1,True,True,False,8,1,0
