date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,1,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,2,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,3,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,4,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,5,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,6,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,7,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,8,1,0
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,9,0,1
2023-05-19,sus,13249,28907,2,8,1,1,True,False,False,10,1,0
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,1,46,0
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,2,46,0
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,3,46,0
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,4,0,46
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,5,46,0
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,6,0,46
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,7,15,31
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,8,0,46
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,9,44,2
2023-05-19,sus,56694,207957,5,5,46,1,False,True,False,10,0,46
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,1,141,795
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,2,362,574
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,3,512,424
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,4,455,481
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,5,604,332
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,6,531,405
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,7,724,212
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,8,639,297
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,9,734,202
2023-05-19,sus,37497,329095,7,3,936,1,True,True,False,10,728,208
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,1,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,2,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,3,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,4,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,5,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,6,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,7,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,8,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,9,0,14
2023-05-19,sus,3356,48880,0,10,14,2,True,True,False,10,0,14
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,1,1,1
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,2,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,3,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,4,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,5,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,6,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,7,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,8,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,9,2,0
2023-05-19,sus,50629,271282,9,1,2,"1,2",True,False,True,10,2,0
2023-05-19,sus,132933,135817,0,10,332,1,True,False,False,1,21,311
2023-05-19,sus,132933,135817,0,10,332,1,True,False,False,2,22,310
2023-05-19,sus,132933,135817,0,10,332,1,True,False,False,3,25,307
2023-05-19,sus,132933,135817,0,10,332,1,True,False,False,4,28,304
2023-05-19,sus,132933,135817,0,10,332,1,True,False,False,5,38,294
