date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,1,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,2,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,3,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,4,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,5,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,6,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,7,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,8,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,9,0,8
2025-02-13,sus,42473,208175,0,10,8,1,True,True,False,10,0,8
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,1,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,2,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,3,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,4,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,5,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,6,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,7,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,8,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,9,0,318
2025-02-13,sus,9829,13335,0,10,318,1,True,False,False,10,0,318
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,1,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,2,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,3,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,4,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,5,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,6,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,7,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,8,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,9,0,18
2025-02-13,sus,210000,401463,0,10,18,1,True,True,False,10,0,18
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,1,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,2,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,3,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,4,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,5,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,6,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,7,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,8,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,9,0,77
2025-02-13,sus,2,28549,0,10,77,1,True,False,False,10,0,77
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,1,4,0
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,2,4,0
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,3,4,0
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,4,0,4
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,5,4,0
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,6,4,0
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,7,0,4
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,8,4,0
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,9,0,4
2025-02-13,sus,205463,213799,7,3,4,1,False,True,False,10,4,0
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,1,14,0
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,2,6,8
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,3,13,1
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,4,0,14
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,5,0,14
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,6,0,14
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,7,0,14
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,8,0,14
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,9,0,14
2025-02-13,sus,206557,208835,2,8,14,1,False,True,False,10,5,9
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,1,0,5
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,2,2,3
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,3,0,5
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,4,0,5
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,5,2,3
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,6,0,5
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,7,2,3
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,8,2,3
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,9,2,3
2025-02-13,sus,28329,266181,1,9,5,2,True,True,False,10,3,2
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,1,11,2
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,2,10,3
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,3,9,4
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,4,4,9
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,5,10,3
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,6,0,13
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,7,0,13
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,8,1,12
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,9,9,4
2025-02-13,sus,15830,213815,6,4,13,1,True,True,False,10,9,4
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,1,0,1
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,2,0,1
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,3,1,0
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,4,1,0
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,5,1,0
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,6,1,0
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,7,1,0
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,8,1,0
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,9,1,0
2025-02-13,sus,9902,327885,8,2,1,1,True,True,True,10,1,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,1,0,198
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,2,0,198
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,3,198,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,4,198,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,5,198,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,6,198,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,7,198,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,8,198,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,9,198,0
2025-02-13,sus,136038,136308,8,2,198,2,True,True,False,10,198,0
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,1,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,2,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,3,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,4,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,5,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,6,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,7,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,8,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,9,0,1
2025-02-13,sus,6774,18187,0,10,1,3,True,False,False,10,0,1
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,1,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,2,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,3,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,4,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,5,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,6,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,7,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,8,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,9,0,17
2025-02-13,sus,43641,214940,0,10,17,1,True,True,False,10,0,17
2025-02-13,sus,174,213483,9,1,110,1,True,False,False,1,81,29
2025-02-13,sus,174,213483,9,1,110,1,True,False,False,2,86,24
2025-02-13,sus,174,213483,9,1,110,1,True,False,False,3,94,16
