date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,1,7,28
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,2,11,24
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,3,12,23
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,4,11,24
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,5,12,23
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,6,15,20
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,7,15,20
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,8,16,19
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,9,16,19
2024-01-03,sus,7195,51095,0,10,35,"1,2,3",True,True,False,10,15,20
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,1,0,9
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,2,0,9
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,3,1,8
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,4,3,6
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,5,3,6
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,6,3,6
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,7,3,6
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,8,3,6
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,9,4,5
2024-01-03,sus,5483,215920,0,10,9,2,True,True,False,10,3,6
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,1,3,9
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,2,11,1
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,3,12,0
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,4,12,0
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,5,12,0
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,6,12,0
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,7,12,0
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,8,12,0
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,9,12,0
2024-01-03,sus,37100,328691,9,1,12,1,True,True,False,10,12,0
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,1,0,10
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,2,0,10
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,3,1,9
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,4,7,3
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,5,7,3
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,6,10,0
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,7,10,0
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,8,10,0
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,9,10,0
2024-01-03,sus,53356,211849,7,3,10,1,True,True,False,10,10,0
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,1,9,0
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,2,9,0
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,3,9,0
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,4,9,0
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,5,1,8
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,6,7,2
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,7,9,0
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,8,0,9
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,9,0,9
2024-01-03,sus,57324,210513,6,4,9,1,True,True,False,10,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,1,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,2,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,3,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,4,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,5,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,6,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,7,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,8,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,9,0,9
2024-01-03,sus,3,135523,0,10,9,1,True,True,False,10,0,9
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,1,4,10
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,2,7,7
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,3,6,8
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,4,5,9
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,5,6,8
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,6,11,3
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,7,9,5
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,8,7,7
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,9,5,9
2024-01-03,sus,266348,271387,3,7,14,1,True,False,False,10,12,2
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,1,7,0
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,2,1,6
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,3,4,3
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,4,3,4
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,5,0,7
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,6,5,2
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,7,0,7
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,8,0,7
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,9,0,7
2024-01-03,sus,40468,54439,3,7,7,1,True,True,False,10,0,7
2024-01-03,sus,138274,151140,3,7,91,1,True,True,False,1,91,0
2024-01-03,sus,138274,151140,3,7,91,1,True,True,False,2,2,89
2024-01-03,sus,138274,151140,3,7,91,1,True,True,False,3,50,41
2024-01-03,sus,138274,151140,3,7,91,1,True,True,False,4,91,0
2024-01-03,sus,138274,151140,3,7,91,1,True,True,False,5,0,91
2024-01-03,sus,138274,151140,3,7,91,1,True,True,False,6,1,90
2024-01-03,sus,138274,151140,3,7,91,1,True,True,False,7,0,91
