date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,1,14,20
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,2,19,15
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,3,15,19
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,4,13,21
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,5,23,11
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,6,21,13
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,7,26,8
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,8,23,11
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,9,30,4
2022-05-13,sus,4637,149430,7,3,34,1,True,True,False,10,19,15
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,1,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,2,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,3,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,4,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,5,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,6,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,7,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,8,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,9,0,38
2022-05-13,sus,10241,139648,0,10,38,1,True,True,False,10,0,38
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,1,0,24
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,2,0,24
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,3,2,22
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,4,3,21
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,5,10,14
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,6,2,22
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,7,13,11
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,8,15,9
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,9,13,11
2022-05-13,sus,39120,204176,4,6,24,1,True,True,False,10,18,6
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,1,2,5
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,2,2,5
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,3,2,5
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,4,4,3
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,5,2,5
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,6,4,3
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,7,4,3
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,8,4,3
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,9,2,5
2022-05-13,sus,701,1391,4,6,7,2,True,False,False,10,2,5
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,1,4,11
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,2,4,11
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,3,5,10
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,4,3,12
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,5,6,9
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,6,15,0
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,7,12,3
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,8,4,11
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,9,3,12
2022-05-13,sus,263661,267941,2,8,15,1,True,True,False,10,4,11
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,1,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,2,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,3,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,4,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,5,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,6,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,7,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,8,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,9,0,25
2022-05-13,sus,44570,398325,0,10,25,1,True,True,False,10,0,25
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,1,17,33
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,2,21,29
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,3,21,29
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,4,24,26
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,5,23,27
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,6,25,25
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,7,25,25
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,8,26,24
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,9,25,25
2022-05-13,sus,267199,268207,2,8,50,1,True,True,False,10,33,17
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,1,131,0
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,2,131,0
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,3,131,0
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,4,126,5
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,5,103,28
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,6,128,3
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,7,118,13
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,8,0,131
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,9,130,1
2022-05-13,sus,399392,400189,8,2,131,1,True,True,False,10,0,131
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,1,5,47
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,2,5,47
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,3,5,47
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,4,6,46
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,5,6,46
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,6,6,46
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,7,7,45
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,8,6,46
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,9,7,45
2022-05-13,sus,17379,268145,0,10,52,1,True,True,False,10,7,45
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,1,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,2,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,3,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,4,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,5,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,6,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,7,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,8,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,9,0,418
2022-05-13,sus,59733,202580,0,10,418,1,True,True,False,10,0,418
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,1,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,2,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,3,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,4,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,5,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,6,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,7,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,8,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,9,0,77
2022-05-13,sus,11172,266602,0,10,77,1,True,True,False,10,0,77
2022-05-13,sus,272054,272112,0,10,23,1,False,True,False,1,1,22
