date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,1,240,649
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,2,277,612
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,3,344,545
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,4,358,531
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,5,331,558
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,6,460,429
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,7,469,420
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,8,545,344
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,9,620,269
2022-04-07,sus,2914,9829,5,5,889,"1,2,3,4",True,True,False,10,643,246
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,1,0,51
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,2,6,45
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,3,4,47
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,4,13,38
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,5,22,29
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,6,7,44
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,7,22,29
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,8,24,27
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,9,23,28
2022-04-07,sus,5089,398465,1,9,51,"1,2",False,True,False,10,30,21
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,1,20,0
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,2,20,0
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,3,20,0
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,4,17,3
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,5,17,3
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,6,0,20
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,7,0,20
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,8,0,20
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,9,20,0
2022-04-07,sus,17439,147290,6,4,20,1,True,True,False,10,0,20
