date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,1,0,1
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,2,0,1
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,3,1,0
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,4,1,0
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,5,1,0
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,6,1,0
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,7,1,0
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,8,1,0
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,9,1,0
2024-09-27,sus,209533,214294,8,2,1,1,False,True,False,10,1,0
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,1,1,4
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,2,0,5
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,3,0,5
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,4,0,5
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,5,1,4
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,6,4,1
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,7,0,5
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,8,0,5
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,9,0,5
2024-09-27,sus,53062,274619,1,9,5,1,False,True,False,10,0,5
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,1,65,0
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,2,63,2
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,3,63,2
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,4,63,2
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,5,55,10
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,6,63,2
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,7,23,42
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,8,42,23
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,9,20,45
2024-09-27,sus,56258,153106,7,3,65,1,True,True,False,10,0,65
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,1,89,0
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,2,51,38
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,3,88,1
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,4,4,85
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,5,79,10
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,6,86,3
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,7,71,18
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,8,85,4
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,9,0,89
2024-09-27,sus,139009,153343,7,3,89,1,True,False,False,10,4,85
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,1,3,0
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,2,1,2
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,3,1,2
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,4,1,2
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,5,2,1
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,6,2,1
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,7,1,2
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,8,3,0
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,9,1,2
2024-09-27,sus,32097,401222,4,6,3,1,True,True,False,10,0,3
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,1,0,1
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,2,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,3,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,4,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,5,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,6,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,7,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,8,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,9,1,0
2024-09-27,sus,64049,134078,9,1,1,4,True,False,False,10,1,0
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,1,0,125
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,2,0,125
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,3,5,120
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,4,9,116
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,5,6,119
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,6,20,105
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,7,22,103
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,8,22,103
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,9,37,88
2024-09-27,sus,38074,214675,0,10,125,1,True,True,False,10,28,97
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,1,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,2,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,3,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,4,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,5,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,6,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,7,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,8,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,9,0,2
2024-09-27,sus,19551,61522,0,10,2,"1,2",True,True,False,10,0,2
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,1,80,1
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,2,50,31
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,3,63,18
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,4,9,72
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,5,41,40
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,6,73,8
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,7,21,60
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,8,44,37
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,9,5,76
2024-09-27,sus,17451,152795,6,4,81,1,True,True,False,10,7,74
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,1,0,2
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,2,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,3,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,4,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,5,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,6,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,7,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,8,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,9,2,0
2024-09-27,sus,209533,209949,9,1,2,1,True,True,False,10,2,0
2024-09-27,sus,6424,205102,0,10,1,1,True,False,False,1,0,1
2024-09-27,sus,6424,205102,0,10,1,1,True,False,False,2,0,1
2024-09-27,sus,6424,205102,0,10,1,1,True,False,False,3,0,1
2024-09-27,sus,6424,205102,0,10,1,1,True,False,False,4,0,1
