date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,1,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,2,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,3,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,4,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,5,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,6,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,7,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,8,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,9,0,18
2023-03-30,sus,34197,56469,0,10,18,1,True,True,False,10,0,18
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,1,0,23
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,2,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,3,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,4,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,5,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,6,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,7,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,8,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,9,1,22
2023-03-30,sus,134993,399888,0,10,23,1,True,True,False,10,1,22
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,1,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,2,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,3,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,4,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,5,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,6,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,7,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,8,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,9,0,25
2023-03-30,sus,63375,399897,0,10,25,1,True,True,False,10,0,25
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,1,73,154
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,2,100,127
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,3,142,85
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,4,177,50
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,5,211,16
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,6,227,0
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,7,227,0
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,8,227,0
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,9,227,0
2023-03-30,sus,29668,35551,8,2,227,1,True,True,False,10,227,0
2023-03-30,sus,6057,34006,7,3,1,1,True,True,True,1,0,1
2023-03-30,sus,6057,34006,7,3,1,1,True,True,True,2,0,1
2023-03-30,sus,6057,34006,7,3,1,1,True,True,True,3,0,1
2023-03-30,sus,6057,34006,7,3,1,1,True,True,True,4,1,0
