date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,1,3,3
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,2,3,3
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,3,3,3
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,4,3,3
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,5,3,3
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,6,3,3
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,7,3,3
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,8,4,2
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,9,4,2
2024-08-09,sus,9505,264409,3,7,6,"2,3",True,False,False,10,4,2
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,1,275,0
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,2,275,0
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,3,275,0
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,4,275,0
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,5,275,0
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,6,0,275
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,7,275,0
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,8,0,275
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,9,227,48
2024-08-09,sus,31549,60014,7,3,275,1,True,True,False,10,0,275
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,1,0,59
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,2,1,58
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,3,28,31
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,4,36,23
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,5,59,0
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,6,59,0
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,7,59,0
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,8,59,0
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,9,59,0
2024-08-09,sus,51396,215310,7,3,59,1,True,True,False,10,59,0
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,1,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,2,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,3,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,4,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,5,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,6,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,7,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,8,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,9,0,11
2024-08-09,sus,43289,48506,0,10,11,1,True,True,False,10,0,11
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,1,0,1
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,2,0,1
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,3,0,1
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,4,0,1
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,5,0,1
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,6,1,0
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,7,1,0
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,8,1,0
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,9,1,0
2024-08-09,sus,20485,59318,5,5,1,1,True,True,True,10,1,0
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,1,199,0
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,2,147,52
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,3,198,1
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,4,190,9
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,5,192,7
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,6,170,29
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,7,193,6
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,8,80,119
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,9,165,34
2024-08-09,sus,269832,273173,9,1,199,1,True,True,False,10,134,65
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,1,0,4
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,2,1,3
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,3,4,0
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,4,4,0
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,5,4,0
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,6,4,0
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,7,4,0
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,8,4,0
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,9,4,0
2024-08-09,sus,60171,329310,8,2,4,1,True,True,False,10,4,0
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,1,5,1
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,2,0,6
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,3,1,5
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,4,4,2
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,5,5,1
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,6,0,6
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,7,0,6
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,8,0,6
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,9,0,6
2024-08-09,sus,136459,139883,3,7,6,1,True,True,False,10,0,6
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,1,8,0
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,2,8,0
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,3,8,0
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,4,8,0
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,5,8,0
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,6,0,8
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,7,5,3
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,8,0,8
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,9,1,7
2024-08-09,sus,56048,63633,6,4,8,1,True,True,False,10,0,8
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,1,0,2
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,2,0,2
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,3,0,2
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,4,0,2
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,5,1,1
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,6,0,2
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,7,0,2
2024-08-09,sus,5,137666,0,10,2,1,True,True,False,8,1,1
