date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,1,10,4
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,2,4,10
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,3,4,10
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,4,3,11
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,5,5,9
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,6,0,14
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,7,0,14
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,8,0,14
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,9,0,14
2022-05-05,sus,5089,210511,1,9,14,1,True,True,False,10,2,12
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,1,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,2,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,3,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,4,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,5,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,6,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,7,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,8,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,9,0,1
2022-05-05,sus,56630,262476,0,10,1,1,True,False,False,10,0,1
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,1,0,108
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,2,7,101
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,3,8,100
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,4,7,101
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,5,7,101
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,6,104,4
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,7,100,8
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,8,106,2
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,9,108,0
2022-05-05,sus,50058,211548,5,5,108,1,True,True,False,10,108,0
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,1,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,2,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,3,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,4,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,5,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,6,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,7,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,8,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,9,0,31
2022-05-05,sus,10241,139648,0,10,31,1,True,True,False,10,0,31
2022-05-05,sus,39120,204176,1,9,22,1,True,True,False,1,1,21
2022-05-05,sus,39120,204176,1,9,22,1,True,True,False,2,0,22
2022-05-05,sus,39120,204176,1,9,22,1,True,True,False,3,2,20
2022-05-05,sus,39120,204176,1,9,22,1,True,True,False,4,2,20
