date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,1,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,2,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,3,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,4,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,5,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,6,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,7,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,8,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,9,0,1
2022-11-17,sus,28146,56662,0,10,1,1,True,False,True,10,0,1
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,1,2,0
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,2,2,0
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,3,2,0
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,4,2,0
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,5,2,0
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,6,0,2
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,7,0,2
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,8,2,0
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,9,2,0
2022-11-17,sus,1031,52814,8,2,2,1,True,True,False,10,2,0
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,1,0,1
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,2,0,1
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,3,0,1
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,4,1,0
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,5,1,0
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,6,1,0
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,7,1,0
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,8,1,0
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,9,1,0
2022-11-17,sus,32787,53184,7,3,1,2,True,True,False,10,1,0
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,1,0,283
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,2,76,207
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,3,106,177
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,4,166,117
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,5,169,114
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,6,181,102
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,7,190,93
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,8,220,63
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,9,229,54
2022-11-17,sus,25369,201194,7,3,283,1,True,True,False,10,250,33
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,1,6,12
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,2,11,7
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,3,11,7
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,4,12,6
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,5,13,5
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,6,15,3
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,7,13,5
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,8,13,5
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,9,15,3
2022-11-17,sus,17819,134594,9,1,18,1,True,True,False,10,15,3
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,1,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,2,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,3,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,4,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,5,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,6,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,7,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,8,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,9,0,19
2022-11-17,sus,263761,272853,0,10,19,1,True,True,False,10,0,19
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,1,74,679
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,2,473,280
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,3,513,240
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,4,737,16
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,5,617,136
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,6,697,56
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,7,718,35
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,8,753,0
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,9,753,0
2022-11-17,sus,134929,141310,9,1,753,1,True,False,False,10,705,48
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,1,0,201
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,2,0,201
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,3,0,201
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,4,2,199
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,5,2,199
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,6,67,134
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,7,106,95
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,8,82,119
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,9,156,45
2022-11-17,sus,50058,213367,3,7,201,1,True,True,False,10,163,38
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,1,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,2,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,3,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,4,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,5,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,6,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,7,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,8,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,9,0,9
2022-11-17,sus,1,3356,0,10,9,2,True,True,False,10,0,9
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,1,0,12
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,2,3,9
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,3,3,9
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,4,3,9
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,5,3,9
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,6,3,9
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,7,4,8
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,8,3,9
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,9,5,7
2022-11-17,sus,1273,42385,0,10,12,1,True,True,False,10,4,8
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,1,9,158
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,2,13,154
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,3,11,156
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,4,30,137
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,5,26,141
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,6,18,149
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,7,20,147
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,8,33,134
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,9,34,133
2022-11-17,sus,37497,328029,0,10,167,1,True,False,False,10,38,129
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,1,1,36
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,2,1,36
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,3,1,36
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,4,1,36
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,5,1,36
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,6,1,36
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,7,3,34
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,8,3,34
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,9,2,35
2022-11-17,sus,56047,131562,0,10,37,1,True,True,False,10,3,34
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,1,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,2,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,3,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,4,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,5,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,6,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,7,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,8,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,9,0,166
2022-11-17,sus,29966,396828,0,10,166,1,True,False,False,10,0,166
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,1,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,2,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,3,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,4,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,5,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,6,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,7,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,8,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,9,0,1
2022-11-17,sus,28146,31554,0,10,1,1,True,True,True,10,0,1
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,1,0,3
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,2,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,3,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,4,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,5,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,6,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,7,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,8,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,9,3,0
2022-11-17,sus,37100,329021,9,1,3,1,True,True,False,10,3,0
2022-11-17,sus,270392,270867,0,10,449,1,True,True,False,1,1,448
