date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,1,25,73
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,2,93,5
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,3,98,0
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,4,98,0
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,5,98,0
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,6,98,0
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,7,98,0
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,8,98,0
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,9,98,0
2024-02-15,sus,3360,55410,9,1,98,1,True,True,False,10,98,0
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,1,0,61
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,2,0,61
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,3,0,61
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,4,0,61
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,5,0,61
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,6,2,59
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,7,13,48
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,8,24,37
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,9,59,2
2024-02-15,sus,39249,50384,2,8,61,2,True,False,False,10,40,21
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,1,0,208
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,2,0,208
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,3,0,208
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,4,2,206
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,5,42,166
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,6,69,139
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,7,59,149
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,8,107,101
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,9,148,60
2024-02-15,sus,41051,216190,3,7,208,1,True,True,False,10,143,65
2024-02-15,sus,39249,62663,0,10,42,1,True,False,False,1,0,42
2024-02-15,sus,39249,62663,0,10,42,1,True,False,False,2,0,42
2024-02-15,sus,39249,62663,0,10,42,1,True,False,False,3,0,42
2024-02-15,sus,39249,62663,0,10,42,1,True,False,False,4,0,42
