date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,1,7,3
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,2,3,7
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,3,0,10
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,4,0,10
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,5,0,10
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,6,0,10
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,7,0,10
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,8,0,10
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,9,0,10
2023-08-20,sus,37100,329283,1,9,10,1,True,True,False,10,0,10
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,1,0,7
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,2,0,7
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,3,0,7
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,4,0,7
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,5,0,7
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,6,0,7
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,7,0,7
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,8,1,6
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,9,1,6
2023-08-20,sus,17819,151358,0,10,7,1,True,True,False,10,1,6
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,1,165,0
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,2,132,33
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,3,148,17
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,4,145,20
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,5,108,57
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,6,0,165
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,7,55,110
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,8,0,165
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,9,51,114
2023-08-20,sus,18024,151498,5,5,165,1,True,True,False,10,0,165
2023-08-20,sus,2907,13335,7,3,1,1,True,True,False,1,0,1
