date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,1,9,1
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,2,5,5
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,3,1,9
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,4,0,10
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,5,0,10
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,6,3,7
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,7,0,10
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,8,0,10
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,9,0,10
2023-08-27,sus,37100,329283,1,9,10,1,True,True,False,10,0,10
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,1,109,3
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,2,56,56
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,3,37,75
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,4,81,31
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,5,90,22
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,6,0,112
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,7,59,53
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,8,39,73
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,9,51,61
2023-08-27,sus,18024,151498,4,6,112,1,True,True,False,10,0,112
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,1,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,2,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,3,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,4,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,5,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,6,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,7,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,8,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,9,0,1
2023-08-27,sus,39120,140731,0,10,1,1,True,True,False,10,0,1
2023-08-27,sus,6453,138840,2,8,2862,"2,3,4,5",True,True,False,1,150,2712
2023-08-27,sus,6453,138840,2,8,2862,"2,3,4,5",True,True,False,2,581,2281
2023-08-27,sus,6453,138840,2,8,2862,"2,3,4,5",True,True,False,3,836,2026
2023-08-27,sus,6453,138840,2,8,2862,"2,3,4,5",True,True,False,4,833,2029
2023-08-27,sus,6453,138840,2,8,2862,"2,3,4,5",True,True,False,5,1153,1709
2023-08-27,sus,6453,138840,2,8,2862,"2,3,4,5",True,True,False,6,959,1903
