date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,1,0,11
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,2,0,11
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,3,0,11
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,4,2,9
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,5,3,8
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,6,4,7
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,7,5,6
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,8,10,1
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,9,11,0
2022-06-19,sus,270160,271915,3,7,11,1,True,True,False,10,11,0
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,1,21,38
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,2,29,30
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,3,30,29
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,4,32,27
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,5,34,25
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,6,51,8
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,7,50,9
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,8,53,6
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,9,52,7
2022-06-19,sus,917,44570,8,2,59,"1,2",True,True,False,10,43,16
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,1,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,2,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,3,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,4,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,5,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,6,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,7,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,8,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,9,0,3
2022-06-19,sus,265412,266936,0,10,3,1,True,True,False,10,0,3
2022-06-19,sus,51468,197902,0,10,2,1,True,True,False,1,0,2
2022-06-19,sus,51468,197902,0,10,2,1,True,True,False,2,0,2
2022-06-19,sus,51468,197902,0,10,2,1,True,True,False,3,0,2
2022-06-19,sus,51468,197902,0,10,2,1,True,True,False,4,0,2
2022-06-19,sus,51468,197902,0,10,2,1,True,True,False,5,0,2
2022-06-19,sus,51468,197902,0,10,2,1,True,True,False,6,0,2
