date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,1,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,2,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,3,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,4,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,5,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,6,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,7,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,8,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,9,0,11
2023-07-27,sus,210732,211603,0,10,11,1,False,True,False,10,0,11
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,1,8,30
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,2,8,30
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,3,8,30
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,4,8,30
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,5,8,30
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,6,8,30
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,7,9,29
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,8,9,29
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,9,9,29
2023-07-27,sus,197919,209533,0,10,38,1,True,False,False,10,9,29
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,1,1,4
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,2,1,4
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,3,0,5
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,4,1,4
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,5,1,4
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,6,0,5
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,7,0,5
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,8,0,5
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,9,0,5
2023-07-27,sus,257807,267507,0,10,5,1,False,False,False,10,0,5
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,1,0,12
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,2,2,10
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,3,0,12
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,4,3,9
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,5,3,9
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,6,3,9
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,7,1,11
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,8,2,10
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,9,2,10
2023-07-27,sus,54647,394815,0,10,12,1,True,True,False,10,3,9
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,1,6,1
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,2,6,1
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,3,6,1
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,4,4,3
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,5,6,1
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,6,4,3
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,7,1,6
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,8,6,1
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,9,0,7
2023-07-27,sus,56032,132602,8,2,7,"1,2",True,False,False,10,6,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,1,1,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,2,1,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,3,1,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,4,1,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,5,1,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,6,1,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,7,1,1
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,8,2,0
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,9,2,0
2023-07-27,sus,1140,9031,2,8,2,"1,2",True,True,True,10,1,1
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,1,0,1
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,2,0,1
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,3,0,1
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,4,0,1
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,5,1,0
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,6,0,1
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,7,0,1
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,8,1,0
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,9,1,0
2023-07-27,sus,14868,40676,3,7,1,1,True,True,False,10,0,1
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,1,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,2,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,3,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,4,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,5,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,6,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,7,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,8,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,9,6,11
2023-07-27,sus,200993,209533,0,10,17,1,True,True,False,10,6,11
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,1,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,2,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,3,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,4,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,5,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,6,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,7,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,8,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,9,0,1
2023-07-27,sus,50923,52005,0,10,1,1,True,True,False,10,0,1
