date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,1,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,2,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,3,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,4,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,5,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,6,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,7,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,8,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,9,0,1
2023-10-19,sus,12741,50058,0,10,1,1,True,False,False,10,0,1
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,1,1,245
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,2,103,143
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,3,69,177
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,4,66,180
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,5,131,115
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,6,160,86
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,7,192,54
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,8,235,11
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,9,214,32
2023-10-19,sus,58405,132960,6,4,246,1,True,False,False,10,156,90
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,1,12,100
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,2,23,89
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,3,21,91
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,4,32,80
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,5,32,80
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,6,36,76
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,7,90,22
2023-10-19,sus,267511,270940,1,9,112,1,True,True,False,8,55,57
