date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,1,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,2,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,3,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,4,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,5,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,6,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,7,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,8,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,9,0,688
2022-01-27,sus,133660,137638,0,10,688,1,True,True,False,10,0,688
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,1,95,291
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,2,197,189
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,3,218,168
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,4,217,169
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,5,308,78
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,6,315,71
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,7,344,42
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,8,369,17
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,9,368,18
2022-01-27,sus,6774,139057,9,1,386,1,True,False,False,10,359,27
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,1,0,1
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,2,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,3,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,4,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,5,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,6,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,7,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,8,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,9,1,0
2022-01-27,sus,15623,24889,9,1,1,1,True,False,False,10,1,0
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,1,2,25
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,2,16,11
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,3,19,8
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,4,17,10
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,5,20,7
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,6,21,6
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,7,21,6
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,8,18,9
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,9,23,4
2022-01-27,sus,53667,210260,9,1,27,1,True,True,False,10,21,6
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,1,5,10
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,2,2,13
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,3,1,14
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,4,4,11
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,5,2,13
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,6,3,12
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,7,3,12
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,8,4,11
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,9,4,11
2022-01-27,sus,34224,209628,0,10,15,1,False,True,False,10,4,11
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,1,0,1
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,2,0,1
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,3,0,1
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,4,0,1
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,5,0,1
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,6,0,1
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,7,0,1
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,8,1,0
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,9,1,0
2022-01-27,sus,13335,262773,3,7,1,1,True,False,False,10,1,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,1,1,1
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,2,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,3,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,4,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,5,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,6,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,7,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,8,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,9,2,0
2022-01-27,sus,44103,61689,9,1,2,"1,2",True,True,False,10,2,0
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,1,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,2,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,3,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,4,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,5,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,6,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,7,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,8,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,9,0,15
2022-01-27,sus,14224,17319,0,10,15,1,True,True,False,10,0,15
2022-01-27,sus,138544,149060,0,10,545,1,True,True,False,1,7,538
2022-01-27,sus,138544,149060,0,10,545,1,True,True,False,2,0,545
