date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,1,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,2,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,3,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,4,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,5,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,6,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,7,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,8,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,9,0,32
2025-01-28,sus,42473,208175,0,10,32,1,True,True,False,10,0,32
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,1,107,79
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,2,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,3,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,4,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,5,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,6,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,7,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,8,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,9,0,186
2025-01-28,sus,210000,401463,1,9,186,1,True,True,False,10,0,186
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,1,0,1
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,2,0,1
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,3,0,1
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,4,0,1
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,5,1,0
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,6,1,0
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,7,1,0
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,8,1,0
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,9,1,0
2025-01-28,sus,16347,53180,6,4,1,1,True,True,True,10,1,0
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,1,4,6
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,2,0,10
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,3,0,10
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,4,0,10
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,5,3,7
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,6,0,10
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,7,0,10
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,8,0,10
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,9,0,10
2025-01-28,sus,37662,329427,0,10,10,1,True,True,False,10,0,10
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,1,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,2,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,3,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,4,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,5,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,6,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,7,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,8,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,9,1,28
2025-01-28,sus,152900,212085,0,10,29,1,True,True,False,10,1,28
2025-01-28,sus,42,398891,9,1,138,1,False,True,False,1,138,0
2025-01-28,sus,42,398891,9,1,138,1,False,True,False,2,130,8
2025-01-28,sus,42,398891,9,1,138,1,False,True,False,3,82,56
2025-01-28,sus,42,398891,9,1,138,1,False,True,False,4,91,47
2025-01-28,sus,42,398891,9,1,138,1,False,True,False,5,90,48
2025-01-28,sus,42,398891,9,1,138,1,False,True,False,6,71,67
