date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,1,213,0
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,2,213,0
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,3,213,0
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,4,208,5
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,5,208,5
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,6,211,2
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,7,210,3
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,8,213,0
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,9,211,2
2023-03-08,sus,12735,201584,9,1,213,1,True,False,False,10,82,131
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,1,8,16
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,2,8,16
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,3,8,16
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,4,8,16
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,5,8,16
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,6,8,16
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,7,9,15
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,8,8,16
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,9,17,7
2023-03-08,sus,56655,199972,1,9,24,1,True,True,False,10,10,14
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,1,3,29
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,2,9,23
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,3,9,23
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,4,8,24
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,5,9,23
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,6,9,23
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,7,9,23
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,8,10,22
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,9,9,23
2023-03-08,sus,44570,211562,0,10,32,1,True,True,False,10,11,21
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,1,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,2,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,3,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,4,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,5,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,6,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,7,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,8,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,9,1,1
2023-03-08,sus,11260,47787,0,10,2,"1,2",True,True,True,10,1,1
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,1,250,149
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,2,5,394
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,3,129,270
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,4,0,399
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,5,0,399
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,6,0,399
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,7,0,399
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,8,0,399
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,9,0,399
2023-03-08,sus,200000,200525,1,9,399,1,True,False,False,10,0,399
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,1,0,14
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,2,0,14
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,3,1,13
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,4,12,2
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,5,14,0
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,6,14,0
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,7,11,3
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,8,14,0
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,9,14,0
2023-03-08,sus,28590,265282,7,3,14,1,True,True,False,10,11,3
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,1,45,841
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,2,65,821
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,3,84,802
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,4,110,776
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,5,96,790
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,6,185,701
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,7,159,727
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,8,199,687
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,9,232,654
2023-03-08,sus,56655,399976,0,10,886,1,False,True,False,10,288,598
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,1,0,345
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,2,0,345
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,3,0,345
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,4,3,342
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,5,1,344
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,6,0,345
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,7,5,340
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,8,8,337
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,9,7,338
2023-03-08,sus,7155,29286,0,10,345,1,True,False,False,10,11,334
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,1,23,66
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,2,44,45
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,3,23,66
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,4,40,49
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,5,28,61
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,6,50,39
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,7,44,45
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,8,46,43
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,9,79,10
2023-03-08,sus,264344,265096,4,6,89,1,True,False,False,10,86,3
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,1,152,9
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,2,17,144
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,3,140,21
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,4,0,161
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,5,2,159
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,6,0,161
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,7,0,161
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,8,0,161
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,9,0,161
2023-03-08,sus,138272,150574,2,8,161,1,True,True,False,10,0,161
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,1,0,4
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,2,0,4
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,3,0,4
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,4,0,4
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,5,1,3
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,6,4,0
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,7,4,0
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,8,3,1
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,9,4,0
2023-03-08,sus,8670,20965,5,5,4,"1,2",True,True,False,10,4,0
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,1,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,2,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,3,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,4,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,5,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,6,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,7,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,8,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,9,0,30
2023-03-08,sus,131423,150823,0,10,30,1,True,True,False,10,0,30
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,1,3,127
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,2,9,121
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,3,42,88
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,4,41,89
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,5,38,92
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,6,51,79
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,7,65,65
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,8,65,65
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,9,65,65
2023-03-08,sus,200105,200866,0,10,130,1,True,True,False,10,59,71
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,1,271,725
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,2,112,884
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,3,763,233
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,4,701,295
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,5,913,83
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,6,969,27
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,7,995,1
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,8,996,0
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,9,996,0
2023-03-08,sus,15440,44477,8,2,996,1,True,False,False,10,985,11
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,1,0,1
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,2,0,1
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,3,0,1
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,4,0,1
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,5,0,1
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,6,0,1
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,7,0,1
2023-03-08,sus,4455,32097,0,10,1,1,True,True,False,8,0,1
