date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,1,51,113
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,2,61,103
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,3,70,94
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,4,73,91
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,5,113,51
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,6,101,63
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,7,102,62
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,8,157,7
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,9,151,13
2022-12-14,sus,200676,210667,6,4,164,1,True,False,False,10,146,18
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,1,0,1
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,2,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,3,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,4,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,5,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,6,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,7,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,8,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,9,1,0
2022-12-14,sus,57463,61152,9,1,1,1,True,True,True,10,1,0
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,1,0,1
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,2,0,1
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,3,0,1
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,4,1,0
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,5,1,0
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,6,1,0
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,7,1,0
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,8,1,0
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,9,1,0
2022-12-14,sus,835,8674,7,3,1,2,True,True,False,10,1,0
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,1,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,2,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,3,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,4,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,5,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,6,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,7,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,8,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,9,0,5
2022-12-14,sus,17571,142005,0,10,5,1,True,True,False,10,0,5
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,1,0,205
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,2,0,205
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,3,0,205
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,4,0,205
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,5,0,205
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,6,0,205
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,7,2,203
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,8,4,201
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,9,4,201
2022-12-14,sus,147028,208223,0,10,205,1,True,True,False,10,8,197
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,1,0,1
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,2,0,1
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,3,0,1
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,4,0,1
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,5,1,0
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,6,1,0
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,7,1,0
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,8,1,0
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,9,1,0
2022-12-14,sus,132203,263626,6,4,1,1,True,True,False,10,1,0
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,1,94,1924
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,2,104,1914
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,3,137,1881
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,4,240,1778
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,5,566,1452
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,6,534,1484
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,7,849,1169
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,8,1082,936
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,9,870,1148
2022-12-14,sus,56655,213316,1,9,2018,1,True,True,False,10,953,1065
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,1,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,2,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,3,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,4,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,5,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,6,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,7,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,8,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,9,0,17
2022-12-14,sus,50238,57523,0,10,17,1,True,True,False,10,0,17
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,1,1,1140
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,2,193,948
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,3,1130,11
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,4,1139,2
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,5,1139,2
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,6,1139,2
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,7,1139,2
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,8,1139,2
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,9,1139,2
2022-12-14,sus,207656,210631,8,2,1141,"1,2",True,False,False,10,1139,2
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,1,0,1
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,2,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,3,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,4,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,5,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,6,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,7,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,8,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,9,1,0
2022-12-14,sus,132203,262979,9,1,1,1,True,False,False,10,1,0
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,1,0,128
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,2,1,127
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,3,1,127
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,4,2,126
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,5,3,125
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,6,4,124
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,7,6,122
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,8,16,112
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,9,17,111
2022-12-14,sus,199775,201508,0,10,128,1,True,True,False,10,11,117
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,1,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,2,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,3,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,4,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,5,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,6,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,7,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,8,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,9,0,3
2022-12-14,sus,203446,213382,0,10,3,1,True,True,False,10,0,3
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,1,120,328
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,2,204,244
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,3,143,305
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,4,284,164
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,5,422,26
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,6,280,168
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,7,381,67
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,8,324,124
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,9,430,18
2022-12-14,sus,200579,206016,7,3,448,"1,2",True,False,False,10,374,74
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,1,0,1
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,2,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,3,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,4,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,5,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,6,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,7,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,8,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,9,1,0
2022-12-14,sus,132203,271466,9,1,1,1,True,True,False,10,1,0
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,1,0,448
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,2,0,448
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,3,0,448
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,4,182,266
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,5,182,266
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,6,182,266
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,7,182,266
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,8,182,266
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,9,213,235
2022-12-14,sus,34918,58192,0,10,448,1,True,True,False,10,213,235
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,1,0,35
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,2,0,35
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,3,0,35
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,4,32,3
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,5,10,25
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,6,34,1
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,7,34,1
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,8,33,2
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,9,35,0
2022-12-14,sus,49800,50889,6,4,35,1,True,True,False,10,35,0
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,1,71,484
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,2,75,480
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,3,76,479
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,4,89,466
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,5,298,257
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,6,443,112
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,7,297,258
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,8,353,202
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,9,393,162
2022-12-14,sus,13335,52341,6,4,555,1,True,False,False,10,412,143
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,1,3,117
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,2,2,118
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,3,10,110
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,4,2,118
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,5,16,104
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,6,11,109
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,7,13,107
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,8,5,115
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,9,14,106
2022-12-14,sus,11883,393374,0,10,120,1,False,False,False,10,8,112
