date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,1,0,45
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,2,0,45
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,3,45,0
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,4,45,0
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,5,45,0
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,6,45,0
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,7,45,0
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,8,45,0
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,9,45,0
2023-01-20,sus,49304,203874,8,2,45,1,True,True,False,10,45,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,1,0,1
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,2,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,3,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,4,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,5,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,6,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,7,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,8,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,9,1,0
2023-01-20,sus,15830,61823,9,1,1,1,True,False,False,10,1,0
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,1,20,0
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,2,20,0
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,3,20,0
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,4,12,8
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,5,18,2
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,6,0,20
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,7,0,20
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,8,16,4
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,9,0,20
2023-01-20,sus,41937,200305,6,4,20,1,True,True,False,10,0,20
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,1,0,9
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,2,1,8
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,3,2,7
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,4,2,7
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,5,2,7
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,6,2,7
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,7,2,7
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,8,2,7
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,9,2,7
2023-01-20,sus,13194,62304,0,10,9,2,True,True,False,10,3,6
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,1,0,1
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,2,0,1
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,3,0,1
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,4,1,0
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,5,0,1
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,6,1,0
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,7,1,0
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,8,0,1
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,9,1,0
2023-01-20,sus,8772,200020,5,5,1,2,True,False,False,10,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,1,0,1
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,2,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,3,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,4,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,5,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,6,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,7,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,8,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,9,1,0
2023-01-20,sus,15830,267560,9,1,1,1,True,True,False,10,1,0
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,1,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,2,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,3,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,4,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,5,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,6,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,7,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,8,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,9,0,1
2023-01-20,sus,3223,59318,0,10,1,3,True,True,True,10,0,1
2023-01-20,sus,53561,398978,0,10,389,1,True,True,False,1,0,389
2023-01-20,sus,53561,398978,0,10,389,1,True,True,False,2,0,389
2023-01-20,sus,53561,398978,0,10,389,1,True,True,False,3,0,389
