date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,1,0,92
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,2,10,82
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,3,68,24
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,4,85,7
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,5,87,5
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,6,87,5
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,7,89,3
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,8,88,4
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,9,87,5
2023-11-20,sus,56630,212384,8,2,92,1,True,True,False,10,88,4
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,1,0,19
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,2,0,19
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,3,0,19
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,4,0,19
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,5,0,19
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,6,0,19
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,7,0,19
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,8,17,2
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,9,7,12
2023-11-20,sus,197129,207804,1,9,19,1,True,True,False,10,0,19
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,1,125,0
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,2,125,0
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,3,125,0
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,4,125,0
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,5,0,125
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,6,125,0
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,7,0,125
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,8,0,125
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,9,0,125
2023-11-20,sus,47554,202391,5,5,125,1,False,True,False,10,0,125
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,1,17,1
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,2,18,0
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,3,14,4
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,4,15,3
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,5,0,18
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,6,0,18
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,7,0,18
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,8,0,18
2023-11-20,sus,49353,56986,4,6,18,1,True,True,False,9,5,13
