date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,1,138,5
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,2,141,2
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,3,70,73
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,4,111,32
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,5,68,75
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,6,131,12
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,7,38,105
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,8,0,143
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,9,96,47
2023-06-11,sus,9655,151081,5,5,143,1,True,True,False,10,0,143
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,1,0,10
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,2,1,9
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,3,1,9
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,4,0,10
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,5,1,9
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,6,1,9
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,7,1,9
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,8,1,9
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,9,1,9
2023-06-11,sus,21032,61028,0,10,10,1,True,True,False,10,1,9
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,1,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,2,13,773
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,3,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,4,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,5,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,6,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,7,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,8,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,9,0,786
2023-06-11,sus,198453,208262,0,10,786,1,True,True,False,10,0,786
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,1,7,0
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,2,5,2
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,3,6,1
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,4,5,2
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,5,5,2
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,6,3,4
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,7,0,7
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,8,0,7
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,9,0,7
2023-06-11,sus,22428,22903,5,5,7,1,True,True,False,10,0,7
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,1,213,18
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,2,209,22
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,3,231,0
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,4,217,14
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,5,230,1
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,6,110,121
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,7,59,172
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,8,0,231
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,9,163,68
2023-06-11,sus,37204,329232,6,4,231,1,True,True,False,10,0,231
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,1,3,11
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,2,5,9
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,3,7,7
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,4,8,6
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,5,8,6
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,6,7,7
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,7,8,6
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,8,8,6
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,9,8,6
2023-06-11,sus,60068,201671,6,4,14,"1,2",False,True,False,10,8,6
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,1,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,2,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,3,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,4,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,5,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,6,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,7,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,8,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,9,0,7
2023-06-11,sus,200241,209642,0,10,7,1,True,True,False,10,0,7
2023-06-11,sus,17408,54994,4,6,6,1,True,True,False,1,0,6
2023-06-11,sus,17408,54994,4,6,6,1,True,True,False,2,0,6
2023-06-11,sus,17408,54994,4,6,6,1,True,True,False,3,0,6
2023-06-11,sus,17408,54994,4,6,6,1,True,True,False,4,3,3
2023-06-11,sus,17408,54994,4,6,6,1,True,True,False,5,4,2
