date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,1,1,394
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,2,1,394
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,3,3,392
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,4,5,390
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,5,1,394
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,6,5,390
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,7,1,394
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,8,5,390
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,9,4,391
2022-01-22,sus,134882,147224,0,10,395,1,True,True,False,10,13,382
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,1,0,1
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,2,0,1
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,3,1,0
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,4,1,0
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,5,1,0
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,6,1,0
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,7,1,0
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,8,1,0
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,9,1,0
2022-01-22,sus,286,51510,8,2,1,1,True,False,False,10,1,0
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,1,0,16
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,2,0,16
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,3,0,16
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,4,13,3
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,5,13,3
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,6,10,6
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,7,13,3
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,8,13,3
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,9,14,2
2022-01-22,sus,135395,212121,7,3,16,1,True,True,False,10,14,2
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,1,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,2,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,3,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,4,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,5,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,6,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,7,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,8,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,9,0,1
2022-01-22,sus,286,8328,0,10,1,1,True,False,False,10,0,1
2022-01-22,sus,140345,140346,0,10,11,1,False,True,False,1,0,11
2022-01-22,sus,140345,140346,0,10,11,1,False,True,False,2,0,11
2022-01-22,sus,140345,140346,0,10,11,1,False,True,False,3,0,11
