date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,1,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,2,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,3,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,4,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,5,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,6,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,7,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,8,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,9,0,8
2023-01-08,sus,8657,47674,0,10,8,3,True,False,False,10,0,8
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,1,25,0
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,2,0,25
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,3,1,24
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,4,0,25
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,5,0,25
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,6,0,25
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,7,0,25
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,8,0,25
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,9,0,25
2023-01-08,sus,200638,213273,1,9,25,1,True,True,False,10,0,25
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,1,296,0
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,2,295,1
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,3,296,0
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,4,16,280
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,5,105,191
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,6,296,0
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,7,6,290
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,8,41,255
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,9,0,296
2023-01-08,sus,41937,200305,4,6,296,1,True,True,False,10,0,296
2023-01-08,sus,13194,62304,0,10,5,2,True,True,False,1,0,5
2023-01-08,sus,13194,62304,0,10,5,2,True,True,False,2,0,5
2023-01-08,sus,13194,62304,0,10,5,2,True,True,False,3,0,5
2023-01-08,sus,13194,62304,0,10,5,2,True,True,False,4,0,5
2023-01-08,sus,13194,62304,0,10,5,2,True,True,False,5,0,5
2023-01-08,sus,13194,62304,0,10,5,2,True,True,False,6,0,5
2023-01-08,sus,13194,62304,0,10,5,2,True,True,False,7,0,5
