date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,1,1,334
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,2,2,333
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,3,2,333
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,4,2,333
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,5,2,333
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,6,3,332
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,7,3,332
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,8,3,332
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,9,23,312
2023-03-12,sus,134993,399888,0,10,335,1,True,False,False,10,3,332
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,1,0,1
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,2,0,1
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,3,0,1
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,4,0,1
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,5,0,1
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,6,0,1
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,7,1,0
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,8,1,0
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,9,0,1
2023-03-12,sus,57069,207587,2,8,1,1,True,True,False,10,0,1
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,1,1,1
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,2,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,3,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,4,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,5,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,6,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,7,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,8,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,9,2,0
2023-03-12,sus,12297,28716,9,1,2,2,True,False,False,10,2,0
2023-03-12,sus,56655,199972,1,9,15,1,True,True,False,1,3,12
2023-03-12,sus,56655,199972,1,9,15,1,True,True,False,2,3,12
2023-03-12,sus,56655,199972,1,9,15,1,True,True,False,3,3,12
