date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,1,2,11
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,2,3,10
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,3,3,10
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,4,11,2
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,5,8,5
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,6,11,2
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,7,11,2
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,8,5,8
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,9,11,2
2024-03-26,sus,262589,266545,6,4,13,2,True,True,False,10,8,5
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,1,7,6
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,2,13,0
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,3,7,6
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,4,13,0
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,5,0,13
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,6,4,9
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,7,9,4
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,8,0,13
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,9,13,0
2024-03-26,sus,202005,211320,6,4,13,1,True,True,False,10,4,9
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,1,14,6
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,2,4,16
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,3,4,16
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,4,0,20
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,5,7,13
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,6,3,17
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,7,0,20
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,8,1,19
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,9,0,20
2024-03-26,sus,37662,329315,1,9,20,1,True,True,False,10,0,20
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,1,74,36
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,2,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,3,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,4,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,5,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,6,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,7,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,8,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,9,0,110
2024-03-26,sus,10233,45495,1,9,110,2,True,True,False,10,0,110
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,1,105,0
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,2,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,3,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,4,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,5,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,6,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,7,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,8,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,9,0,105
2024-03-26,sus,10233,37529,1,9,105,2,True,True,False,10,0,105
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,1,0,1
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,2,0,1
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,3,0,1
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,4,1,0
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,5,1,0
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,6,1,0
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,7,1,0
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,8,1,0
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,9,0,1
2024-03-26,sus,45090,134417,6,4,1,1,True,False,False,10,1,0
2024-03-26,sus,24961,28173,9,1,17,"1,2,3",True,True,False,1,5,12
2024-03-26,sus,24961,28173,9,1,17,"1,2,3",True,True,False,2,12,5
2024-03-26,sus,24961,28173,9,1,17,"1,2,3",True,True,False,3,17,0
2024-03-26,sus,24961,28173,9,1,17,"1,2,3",True,True,False,4,17,0
2024-03-26,sus,24961,28173,9,1,17,"1,2,3",True,True,False,5,17,0
2024-03-26,sus,24961,28173,9,1,17,"1,2,3",True,True,False,6,17,0
