date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,1,1,5
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,2,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,3,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,4,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,5,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,6,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,7,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,8,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,9,0,6
2023-04-04,sus,34197,56469,0,10,6,1,True,True,False,10,0,6
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,1,1,412
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,2,2,411
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,3,2,411
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,4,9,404
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,5,5,408
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,6,15,398
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,7,17,396
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,8,36,377
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,9,22,391
2023-04-04,sus,134993,399888,0,10,413,1,True,True,False,10,39,374
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,1,0,1
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,2,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,3,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,4,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,5,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,6,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,7,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,8,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,9,1,0
2023-04-04,sus,33891,267621,9,1,1,1,True,True,False,10,1,0
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,1,2,0
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,2,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,3,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,4,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,5,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,6,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,7,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,8,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,9,0,2
2023-04-04,sus,5963,59163,1,9,2,1,True,True,False,10,0,2
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,1,14,1
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,2,12,3
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,3,1,14
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,4,0,15
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,5,0,15
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,6,0,15
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,7,0,15
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,8,0,15
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,9,0,15
2023-04-04,sus,200000,200525,2,8,15,1,True,True,False,10,0,15
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,1,63,0
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,2,59,4
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,3,4,59
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,4,2,61
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,5,62,1
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,6,6,57
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,7,40,23
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,8,28,35
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,9,0,63
2023-04-04,sus,41421,199369,4,6,63,1,True,True,False,10,1,62
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,1,0,9
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,2,0,9
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,3,2,7
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,4,2,7
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,5,3,6
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,6,3,6
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,7,3,6
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,8,3,6
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,9,3,6
2023-04-04,sus,25818,42235,0,10,9,1,True,True,False,10,3,6
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,1,0,11
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,2,0,11
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,3,5,6
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,4,1,10
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,5,7,4
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,6,7,4
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,7,11,0
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,8,11,0
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,9,11,0
2023-04-04,sus,3215,205080,6,4,11,1,True,True,False,10,11,0
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,1,9,0
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,2,9,0
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,3,9,0
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,4,6,3
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,5,2,7
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,6,0,9
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,7,6,3
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,8,3,6
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,9,0,9
2023-04-04,sus,56258,147103,5,5,9,1,True,True,False,10,0,9
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,1,15,14
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,2,20,9
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,3,17,12
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,4,17,12
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,5,10,19
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,6,17,12
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,7,17,12
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,8,18,11
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,9,6,23
2023-04-04,sus,39351,204068,8,2,29,1,True,True,False,10,20,9
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,1,8,0
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,2,8,0
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,3,0,8
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,4,2,6
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,5,0,8
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,6,0,8
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,7,0,8
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,8,0,8
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,9,0,8
2023-04-04,sus,42560,199525,2,8,8,1,True,True,False,10,0,8
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,1,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,2,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,3,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,4,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,5,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,6,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,7,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,8,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,9,0,146
2023-04-04,sus,174,262663,0,10,146,1,True,True,False,10,0,146
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,1,8,0
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,2,6,2
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,3,3,5
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,4,7,1
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,5,0,8
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,6,0,8
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,7,0,8
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,8,0,8
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,9,0,8
2023-04-04,sus,131423,150823,3,7,8,1,True,True,False,10,0,8
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,1,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,2,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,3,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,4,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,5,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,6,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,7,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,8,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,9,0,7
2023-04-04,sus,398638,400391,0,10,7,1,True,True,False,10,0,7
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,1,0,9
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,2,0,9
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,3,0,9
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,4,3,6
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,5,2,7
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,6,7,2
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,7,9,0
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,8,8,1
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,9,9,0
2023-04-04,sus,60171,327872,5,5,9,1,True,True,False,10,9,0
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,1,52,0
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,2,52,0
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,3,50,2
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,4,12,40
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,5,3,49
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,6,0,52
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,7,17,35
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,8,45,7
2023-04-04,sus,12348,199854,4,6,52,1,True,True,False,9,0,52
