date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,1,1,20
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,2,1,20
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,3,2,19
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,4,2,19
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,5,3,18
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,6,4,17
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,7,3,18
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,8,5,16
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,9,5,16
2022-09-15,sus,8764,29208,0,10,21,1,True,False,False,10,5,16
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,1,0,31
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,2,0,31
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,3,0,31
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,4,0,31
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,5,0,31
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,6,0,31
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,7,1,30
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,8,1,30
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,9,1,30
2022-09-15,sus,24429,61826,0,10,31,1,True,True,False,10,1,30
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,1,4,61
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,2,5,60
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,3,8,57
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,4,8,57
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,5,8,57
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,6,9,56
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,7,9,56
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,8,9,56
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,9,9,56
2022-09-15,sus,268713,269310,0,10,65,1,True,False,False,10,22,43
2022-09-15,sus,7862,21299,9,1,54,1,True,True,False,1,5,49
2022-09-15,sus,7862,21299,9,1,54,1,True,True,False,2,53,1
2022-09-15,sus,7862,21299,9,1,54,1,True,True,False,3,54,0
2022-09-15,sus,7862,21299,9,1,54,1,True,True,False,4,54,0
2022-09-15,sus,7862,21299,9,1,54,1,True,True,False,5,54,0
