date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,1,8,1
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,2,5,4
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,3,0,9
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,4,6,3
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,5,4,5
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,6,0,9
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,7,2,7
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,8,5,4
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,9,0,9
2022-04-28,sus,5089,210511,4,6,9,1,True,True,False,10,0,9
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,1,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,2,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,3,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,4,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,5,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,6,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,7,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,8,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,9,0,4
2022-04-28,sus,2901,11458,0,10,4,1,True,True,False,10,0,4
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,1,9,0
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,2,9,0
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,3,9,0
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,4,9,0
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,5,9,0
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,6,1,8
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,7,8,1
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,8,8,1
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,9,9,0
2022-04-28,sus,17439,147290,8,2,9,1,True,True,False,10,0,9
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,1,0,4
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,2,0,4
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,3,0,4
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,4,0,4
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,5,0,4
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,6,0,4
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,7,0,4
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,8,2,2
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,9,1,3
2022-04-28,sus,60497,210834,0,10,4,3,True,True,False,10,2,2
2022-04-28,sus,9112,206523,0,10,9,1,True,True,False,1,0,9
2022-04-28,sus,9112,206523,0,10,9,1,True,True,False,2,0,9
2022-04-28,sus,9112,206523,0,10,9,1,True,True,False,3,0,9
2022-04-28,sus,9112,206523,0,10,9,1,True,True,False,4,0,9
2022-04-28,sus,9112,206523,0,10,9,1,True,True,False,5,0,9
2022-04-28,sus,9112,206523,0,10,9,1,True,True,False,6,0,9
