date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,1,4,3
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,2,7,0
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,3,3,4
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,4,0,7
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,5,7,0
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,6,0,7
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,7,0,7
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,8,0,7
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,9,4,3
2022-09-30,sus,7018,400355,5,5,7,1,True,True,False,10,7,0
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,1,0,15
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,2,0,15
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,3,0,15
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,4,0,15
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,5,1,14
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,6,1,14
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,7,1,14
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,8,2,13
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,9,2,13
2022-09-30,sus,53181,265451,0,10,15,2,True,False,False,10,3,12
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,1,1,9
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,2,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,3,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,4,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,5,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,6,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,7,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,8,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,9,0,10
2022-09-30,sus,141550,147255,0,10,10,1,True,True,False,10,0,10
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,1,0,26
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,2,0,26
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,3,0,26
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,4,0,26
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,5,0,26
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,6,0,26
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,7,1,25
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,8,0,26
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,9,1,25
2022-09-30,sus,24429,61826,0,10,26,1,True,True,False,10,1,25
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,1,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,2,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,3,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,4,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,5,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,6,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,7,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,8,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,9,0,5
2022-09-30,sus,3079,268596,0,10,5,1,False,True,False,10,0,5
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,1,0,680
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,2,0,680
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,3,0,680
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,4,0,680
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,5,0,680
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,6,0,680
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,7,2,678
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,8,2,678
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,9,38,642
2022-09-30,sus,46844,270735,0,10,680,2,True,True,False,10,2,678
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,1,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,2,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,3,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,4,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,5,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,6,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,7,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,8,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,9,0,3
2022-09-30,sus,41241,205198,0,10,3,1,True,True,False,10,0,3
2022-09-30,sus,9199,12687,0,10,3,1,True,True,False,1,0,3
2022-09-30,sus,9199,12687,0,10,3,1,True,True,False,2,0,3
2022-09-30,sus,9199,12687,0,10,3,1,True,True,False,3,0,3
2022-09-30,sus,9199,12687,0,10,3,1,True,True,False,4,0,3
2022-09-30,sus,9199,12687,0,10,3,1,True,True,False,5,0,3
